train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.03703008361654018,0.29510067347047964,0.0033390368929255825,0.1797402011882178,0.05778440008276959,0.42395778231826076,0.9966608453251581,0.8156045389405298,1.7538936715282967,5.625252814908379,17.134229238762956,17.025154973718795,1.0,0.9497295875612499
0.037141913183926616,0.2846465345095527,0.0033019183638493947,0.15979686707391605,0.05746232125357794,0.39974600319942666,0.9966976273613016,0.8424042033417275,1.745589251106126,4.953027899511668,17.1401477784278,17.147015575918584,1.0,0.956879039891733
0.0368938788707457,0.28592490818707217,0.0033589605808585993,0.15852016781994593,0.05795654044936257,0.39814591272540517,0.9966407829453245,0.842132029755374,1.7584232314514288,4.959854920302701,17.137814507983006,17.07277277205737,1.0,0.9557575074706951
0.037446856501128334,0.2950895774880161,0.0034012289195374024,0.17194602527017092,0.05832005589449827,0.41466374964562663,0.9965988357956692,0.8241462862442666,1.7678937992277781,5.410997320039647,17.129562697873368,17.2878208935864,0.9999999996111489,0.9492593170188421
0.037462744805647936,0.2949940791908438,0.0034177929287476424,0.17011647431094098,0.05846189296240451,0.41245178422567286,0.9965820339109651,0.8290447083238366,1.7717279148170908,5.286093384166668,17.14271536395658,16.942052558567884,1.0,0.9524401620259005
0.03701674041923883,0.3000676324174186,0.003370955888061099,0.18713088775178682,0.058059933586433764,0.43258627781263104,0.9966286264403372,0.8109251590244753,1.76120798729243,5.7403763701720845,17.14231702171287,17.116221756097985,0.9999999998177378,0.9469080854064417
0.036717480773499754,0.2919970000237861,0.003220131237015045,0.17495353519491058,0.05674620019891239,0.4182744735157891,0.9967797948317163,0.8221180806735647,1.7270763240674831,5.459753834541342,17.139414813937293,17.084461490666026,1.0,0.9508411019400913
0.03722259044299342,0.2855585927250036,0.003353326948785383,0.15914665437168246,0.057907917841909864,0.39893189189595063,0.9966463566131895,0.8439170879170199,1.757204767550581,4.913221581509001,17.14089437084249,17.33137194128223,1.0,0.9560626682977805
0.0371669975641659,0.2865864408872674,0.003359645740572858,0.1632041641819405,0.057962451126335725,0.4039853514447529,0.9966401357331313,0.8424746520777739,1.758609353398006,4.949385508621525,17.13884575358914,17.445094182022473,1.0,0.954482846808274
0.03758062641169916,0.3034378829128116,0.003416744546630657,0.18335767060701372,0.0584529259030774,0.4282028381585224,0.9965831539707157,0.8172454405687545,1.7714750213262556,5.58191788288337,17.14920265192552,16.943589345604913,1.0,0.9456956523381063
