train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.23009567482625018,0.40558001704779717,0.09923310659545997,0.3409371591867595,0.31501286734903383,0.5838982438633974,0.9006816178308067,0.6592299593745443,609.8547888245447,347.3927462957757,17.256711866505405,17.14482211865402,0.9969249794862964,0.9184251695992676
0.22983322655412108,0.4180722031743279,0.09866862510901996,0.355835210869434,0.3141156237900623,0.5965192460176234,0.9011950811314178,0.6425614309665988,606.7070876373652,364.3363054224523,17.328074914816128,17.334502284101482,0.9970327110740904,0.9132213470989405
0.229943625295487,0.41478027401444967,0.09859898336309147,0.35781283804390307,0.31400475054223537,0.5981745882632453,0.9012856151795721,0.6411519460141687,606.1520837441634,365.76904687659754,17.256711866505405,17.156146307635964,0.9969851515371172,0.9163140672785411
0.2300562153605618,0.41932090168204333,0.0988067898509427,0.3600009239123096,0.3143354734212203,0.6000007699264307,0.90117977346188,0.6454325356203972,606.8009287541879,361.4178275418663,17.25154743537766,17.190118874581778,0.9970827362904267,0.9162947614105972
0.23098584496535207,0.4167316553917377,0.09893125300042521,0.3662524621478777,0.3145333893252435,0.6051879560499182,0.9010825403694966,0.6375842310206077,607.397000021529,369.3956291675523,17.301313771699608,17.27221924470083,0.9970394994699265,0.9161994678172853
0.23098769257733637,0.40405822411414105,0.09973055538059926,0.33204715035054627,0.3158014493009797,0.5762353254969242,0.9004206875234564,0.6620477114869033,611.4543785853712,344.52850127356277,17.291454403182996,17.43641998493893,0.9970741448744074,0.9151049503102857
0.23011917333191953,0.4148393874919918,0.09853435701993075,0.36230254133811557,0.3139018270414028,0.6019157261096569,0.9014418507646873,0.6441170606070109,605.1943075288785,362.7550078929734,17.310234152738445,17.323178095119548,0.9970415169399218,0.9177348729437833
0.23073662363566483,0.41745758499249835,0.09934503378032376,0.35329480582740996,0.31519047222326335,0.5943860747253505,0.9007212595665484,0.6466459423351276,609.6117717705364,360.1843996163428,17.296618834310742,17.4052784652386,0.9969859976841419,0.9144239540601249
0.2308235924474491,0.4086080484265082,0.09954773438618131,0.3450612209822704,0.31551186092789174,0.58741911867275,0.9005927888405709,0.6493411706260913,610.3993401443533,357.4447000585782,17.26516275380536,16.98345242566141,0.9969593567144839,0.9168356160808215
0.23118465906127833,0.410217971777154,0.0993470181440405,0.3532377951089868,0.3151936200877811,0.5943381151406889,0.9007385341110051,0.6453287458392991,609.5058730548349,361.5233298543524,17.295210353094085,17.447744173920864,0.996926795308999,0.9176934798125465
