train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.03964236504101929,0.11945458156406595,0.0045359246238215216,0.05216245218235682,0.06734927337263202,0.2283910072274231,0.9954823289472073,0.9479719661465669,16.577062662707114,30.749833788898368,17.17986186242261,17.134297612541687,0.9998682134074663,0.981627304433924
0.03961653923376371,0.11980864270200378,0.004536251242668335,0.05076058834690093,0.067351698142425,0.22530110596022587,0.9954763694429607,0.9487560449306451,16.597611208629083,30.301494465343655,17.178401059753078,17.1235643879869,0.9998702403563734,0.9817267002536547
0.039625290120823664,0.12292115554015792,0.004536876279759956,0.05319746339972421,0.0673563380815789,0.23064575304939872,0.9954773189914027,0.9464996729061271,16.594337137673214,31.591696837480793,17.178910499339512,17.167755664257285,0.9998682715403643,0.9822470030297759
0.039586459826995116,0.12138198104800683,0.004519698897198382,0.0544036709053065,0.06722870590155951,0.2332459450993875,0.9954922038539332,0.9448926391930985,16.54301369387784,32.51060501668355,17.173791552169806,17.080298389695376,0.9998694118806959,0.9822894632179298
0.03959087036245213,0.12072869290987767,0.004521622791897948,0.052592119153104244,0.06724301295969677,0.22932971711730743,0.9954869797416092,0.947453955716783,16.56102658682158,31.046034184062215,17.1716126238182,17.14218098092158,0.9998671370255631,0.9815895645186504
0.039554863609090676,0.12134854933291254,0.004522369210102912,0.053791166152836384,0.06724856288503801,0.23192922660336793,0.9954835625866918,0.9468972303183218,16.5728090374812,31.36437195013918,17.164284059165166,17.202101982832595,0.9998699926822185,0.9820295648814081
0.0394832470116938,0.1198849507362267,0.004503739297951102,0.05210913979088566,0.06710990461884968,0.22827426440772,0.9955039794429154,0.9481651913654058,16.502411116726595,30.639346851020324,17.16505742528433,17.186150190477036,0.9998680149379586,0.9821612184154227
0.03947314634677508,0.12086463724157463,0.004489384996158613,0.05243662484282236,0.06700287304406143,0.22899044705581575,0.995519776114543,0.9475149358351695,16.447943728346452,31.011165513231088,17.172103649925603,17.122343021054803,0.9998681195059267,0.9818636350270507
0.03960583065518631,0.12092970094788617,0.00452462147333979,0.052428134957505215,0.06726530661001844,0.22897190866458972,0.9954840865436481,0.9476531545185782,16.571002418485495,30.932131528023948,17.164369988733963,17.189740269035013,0.9998679288165765,0.9820098021238064
0.039523629040183125,0.11990160161684134,0.004521909775909642,0.05196826800186983,0.06724514685767027,0.22796549739350871,0.995485629693774,0.9483331194268635,16.56568159146461,30.543324926937387,17.16061977683865,17.247107503724376,0.9998630363610821,0.982096256272023
