train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.12290106222227296,0.44278066077522527,0.024613249551253227,0.29695189732744376,0.15688610375445375,0.5449329292008731,0.9753866332596886,0.6831742638100464,1.3502130467621458,1.5001320549855697,17.171906703616216,16.10253764357322,1.0,0.907724573444303
0.1211895151995986,0.5096247077117118,0.023971846752597788,0.4215488561633192,0.15482844297026882,0.6492679386534647,0.9760281110813593,0.5849454006361032,1.3410857337566586,1.6551933318530083,17.15457666026704,17.5416533266945,1.0,0.8853673418292796
0.12095660498906172,0.4971192756277027,0.024068772946165325,0.39982677213658957,0.15514113879356864,0.6323185685527427,0.9759317393386472,0.585370872347466,1.3424569659815342,1.6545216943657857,17.141579127755154,18.55292380672567,1.0,0.8752701579414794
0.12210125988624737,0.47991482163648647,0.02390695762778434,0.3740544441415135,0.15461874927635505,0.6115999052824596,0.9760923888536807,0.6462452975845386,1.3401711528819151,1.5584270659558355,17.139412872336507,18.82518893596483,1.0,0.9016333791529588
0.12263528004726544,0.4435402307504054,0.024443205481639682,0.3208895028448006,0.15634322972754428,0.5664710962130377,0.9755568008990575,0.6669042633083462,1.3477918043505532,1.5258154129203962,17.15241040484839,17.113808123604393,1.0,0.9094855295873006
0.12381180234142428,0.5103827816524887,0.025055240271517922,0.376419892098142,0.158288471694934,0.6135306773896004,0.9749446334051601,0.6022109611199342,1.3566810401679703,1.6250970610972462,17.19577245037491,15.354908510407128,1.0,0.8958831709566627
0.12307373441580242,0.4943331005746607,0.024663732573184508,0.3734871454726715,0.1570469120141638,0.6111359468012592,0.9753367584726669,0.6276620839329609,1.3510988597426778,1.5851024395339186,17.174120760057143,16.038651255781488,1.0,0.894039680692795
0.12356055518640922,0.5089528194027149,0.025203696019421126,0.4089969127692347,0.15875671960399385,0.6395286645407184,0.9747969090304188,0.6002456110021852,1.3587840021598234,1.6281854684251376,17.163294914898252,16.62471646610237,1.0,0.890352858541336
0.12020540022146438,0.47420520214932127,0.023863576328798465,0.34190575118791183,0.15447840084878683,0.5847270741020223,0.9761373170570085,0.6789700823271128,1.3397023364670153,1.504475584914537,17.154634238771145,17.386601239519518,1.0,0.9092606597578998
0.1211278769057372,0.5026305236940272,0.023910594751677176,0.3902296058983348,0.1546305104165319,0.6246836046338456,0.9760888965111492,0.5856680728116117,1.3403916375234266,1.6510930284388958,17.152469069739368,18.03127297087249,1.0,0.8922086645559808
