train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.04186059828255716,0.5902073166908843,0.0031553860162904426,0.6895575811122455,0.05617282275522962,0.8303960387142062,0.9968153426948495,0.3209485971858509,1.4700023406184606,17.608465560496064,17.303507790281245,17.474976152186954,1.0,0.8180093821048205
0.043506927361312446,0.6018551197972789,0.0033562574024500543,0.7451943007246403,0.05793321501910673,0.8632463731314719,0.9966038353487251,0.24673924115214863,1.5012172997839877,19.423502726820363,17.249891287269108,16.68199404107931,1.0,0.8144244900498551
0.041897611993243,0.613356240695043,0.003166106926059263,0.7590464780554531,0.056268169741508944,0.8712327347244553,0.9968258049862547,0.29822881704362947,1.4684582807785733,18.164153516474563,17.342501610653713,17.695248960827964,1.0,0.8165067252633744
0.04390958147858877,0.5940355059921768,0.0034194588342774937,0.666181534895168,0.058476139016503934,0.8161994455371603,0.9965354405423906,0.3180640233475851,1.5113112332855168,17.679017428956982,17.281573766321735,17.005060827086126,1.0,0.8147956699410582
0.045146793884521585,0.5731403622364728,0.003673031937348097,0.6484776411287585,0.06060554378394849,0.8052810944811498,0.9962737125290013,0.3531606147851434,1.5499379259282218,16.82061329671337,17.232831490856153,18.003630892925383,1.0,0.8222802126052633
0.04250352903092576,0.5849287260327086,0.0033000340341410466,0.6817781192725084,0.057445922693791306,0.8256985644122851,0.9966520832332553,0.32298799477118667,1.494096716158743,17.530376461003527,17.29863356273469,17.063450007707154,1.0,0.8211675072239863
0.04216312518355066,0.5373248479959727,0.0032112721974347225,0.579701055271658,0.05666808799875572,0.7613810184603095,0.9967480748446206,0.4003519589209624,1.4799299541814128,15.6414063363465,17.293759335188135,16.53389466264038,1.0,0.8361983310462489
0.04347168831906576,0.5989509594297615,0.003424088233795607,0.6617417058116936,0.05851570929071617,0.8134750800188618,0.9965402876750269,0.2855148973559598,1.5105958772939478,18.445344589558648,17.24745417349583,17.57829548207763,1.0,0.813111999304932
0.041681294820414896,0.5968763986898195,0.003147674795010012,0.6718003982481482,0.0561041424050846,0.8196343076324637,0.9968101271534952,0.31867950267381695,1.470772067596674,17.63557547638097,17.28157376632174,17.048740137010853,1.0,0.818960383261093
0.04236642063280468,0.6016974475730834,0.003220756038210567,0.7125599351560197,0.05675170515685469,0.8441326525825308,0.9967259772610284,0.3161420934154697,1.4831911892265577,17.69753055243895,17.266951083682063,17.54887574068503,1.0,0.8197121019685409
