train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.05276773055833446,0.42957032061445,0.004005698933043,0.33582116821047286,0.06329059118892001,0.5795007922431796,0.9959945032919271,0.6889512021273996,1.0466354259582777,1.4019396803678408,16.802517892228703,18.13285760732811,1.0,0.9151336157087722
0.052830360835992185,0.4421107340885,0.003986478545036531,0.33913796257050616,0.06313856622569546,0.5823555293551407,0.9960138092428624,0.6529881326463185,1.0464106495295304,1.448411438983004,16.83380301577482,17.452875447053305,1.0,0.8967459686703685
0.05581931745090803,0.41285718674975,0.0046441274469172815,0.3012239126609958,0.06814783523280311,0.5488386945733653,0.9953554601999706,0.7275545949711533,1.054075713386057,1.3520560753294837,16.958943509959276,16.33036521421871,1.0,0.9210697821036151
0.05531015293777314,0.4408039946954,0.004440275496148562,0.3379087493169243,0.06663539221876436,0.581299190879296,0.9955601456452414,0.6789154551620362,1.0516925899875462,1.414907950797109,16.797704796298532,18.316344856926072,1.0,0.9105128784302102
0.053832500042816256,0.3825341163639799,0.0039988197051795075,0.24368230108697142,0.063236221465071,0.4936418753377507,0.996001640659206,0.7258526847410813,1.0465782899830154,1.3524751196186098,16.918227936058614,14.86121974278506,1.0,0.915261069443744
0.05351425945378106,0.4431887536113568,0.0043188560924778,0.33912122835945013,0.06571800432512996,0.5823411614847864,0.9956816762365196,0.6934056793313271,1.0503056677382068,1.3941926980025794,16.942280008757024,16.792093548781953,1.0,0.9191483445567927
0.054198788459442884,0.4362132136992462,0.0043402434590049475,0.35341345454901724,0.06588052412515362,0.5944858741374913,0.9956598633799802,0.6305045979482724,1.0505597733526977,1.4750655169236497,16.829235267074516,17.139216929635325,1.0,0.9049531051410219
0.05143257998374374,0.4316408614859297,0.003708175374909991,0.3081317221670132,0.06089478939047241,0.555096137769858,0.9962916350816616,0.6203156964146794,1.0432000432694744,1.4881655331811265,16.87854201610625,16.23886566054689,1.0,0.9130337208392235
0.055150609512245125,0.4048628336690954,0.004727876486387994,0.2732964408833617,0.06875955560057084,0.5227776208708266,0.9952722517922434,0.7293249162456608,1.0550751966539953,1.3480108219698648,16.913417521518934,16.62937946400693,1.0,0.9227435140035816
0.05332183402337436,0.4389052479751307,0.004007057061520439,0.3250836387378478,0.06330131958751287,0.5701610638563877,0.9959925597742769,0.6581148312603966,1.046684076395761,1.4395666455223473,16.878542016106245,16.9114172109503,1.0,0.9152963271966471
