train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.041083211081779855,0.2881811076184204,0.00256520215961489,0.25716851270320445,0.05064782482609584,0.5071178489298167,0.9974227362069832,0.757063273071187,1.3320270086515809,6.184625269822227,17.202785171802653,17.68091614108762,1.0,0.9576184768970974
0.0409954822376043,0.27908851450472616,0.0025258135531497764,0.21383892055174009,0.05025747261004851,0.4624272056786236,0.9974474970701822,0.7862539018216863,1.3288370847633555,5.56165453429328,17.19869909660924,17.68584461945448,1.0,0.9574765982309268
0.0410374199126567,0.2908440078554417,0.002569915565989825,0.2528651201210703,0.0506943346537838,0.5028569579125562,0.997404149115276,0.7487493135472296,1.3344215700759101,6.362057332833514,17.177042898084128,17.47884852804662,1.0,0.9538154978258013
0.04086011211926561,0.29023949808677646,0.0025208260263942205,0.2899989593324068,0.05020782833776243,0.5385155144769803,0.9974496040860683,0.7090383532296699,1.3285656394484682,7.209547339610703,17.099407469409215,16.84800329708935,0.9999999907146179,0.954531081728039
0.040788331507837096,0.2719315833553088,0.0025294351243724724,0.2208537255959486,0.05029348988062443,0.46995076933222335,0.9974376221909381,0.7822089767615192,1.3301092582308498,5.647979154479772,17.052008997165586,17.79919962189211,0.9999999860532414,0.9565889961371603
0.04058372758554684,0.28982742515610294,0.0024821463201840552,0.25194796239971967,0.049821143304665895,0.5019441825539167,0.9974864129716221,0.7504740800243433,1.3238235776559035,6.325248292163404,17.0708049430553,17.50349091988089,1.0,0.9549679700711147
0.04039164131871669,0.30406952077491944,0.002478603438825257,0.2905430476821788,0.049785574605755605,0.539020452007323,0.9974985102732283,0.691706507647202,1.3222650911416571,7.579434288017031,17.133321893514573,16.276299806534322,1.0,0.9462475690527391
0.041052984231601225,0.32281974545570846,0.0025267578289709237,0.32774560229249855,0.05026686611447867,0.5724907006166113,0.9974401296607843,0.67985194330005,1.3297862227252975,7.8324280393281995,17.094504179177115,16.924394711775577,1.0,0.9444379865337937
0.0404990282872983,0.29026243982177724,0.002490677181309757,0.257165294909721,0.049906684735712074,0.5071146762909954,0.9974891374793021,0.7223182727331869,1.3234725813250288,6.926134423377108,17.097364431812508,16.929323190142433,1.0,0.950432758517639
0.04062370649016839,0.2904323877401403,0.002484523574964156,0.2816702048586429,0.04984499548564686,0.5307261109636899,0.9974848988357127,0.7199736097315665,1.3240186426772111,6.976172963045835,17.07611684080674,17.419706787644376,1.0,0.9494802018160959
