train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.20096186034387215,0.412011502903459,0.08332289565266905,0.3283596564291292,0.28865705543545794,0.5730267501863496,0.9166737097870614,0.6703348058214491,255.1405559111175,112.70155662749899,17.262467859744156,17.393246514445288,0.9966392491112335,0.9025793864109539
0.20065402760976708,0.42224168142502705,0.0830402654200631,0.33598084874170014,0.288167079001164,0.5796385500824631,0.9169627470225062,0.6624998458698068,254.259008400635,115.35630222444712,17.2531096757938,17.27151148288945,0.9966294258353863,0.9024441174708306
0.20107017447115383,0.4120342092804789,0.08293187614496911,0.3348416825554127,0.2879789508713599,0.5786550635356202,0.9170684966937455,0.6621347435157816,253.9364777783371,115.48001107206933,17.253660157202646,17.197196492695486,0.9966411500186212,0.9056009423933015
0.20035468547130417,0.4151743287806278,0.08300246470872273,0.33083449042197094,0.28810148335043806,0.5751821367375476,0.9169971086464671,0.6686367865551586,254.15420735653345,113.27690215556044,17.23533699030826,17.247447581302836,0.9965884643823693,0.9066011266380726
0.2010875611849139,0.4177896814988558,0.08305296457143829,0.3368980800229101,0.2881891125137074,0.5804292205109165,0.9169470973589492,0.665037928371568,254.30673900505823,114.49631527010035,17.24618933808262,17.53975320939911,0.9966386460269596,0.9050261103943392
0.20144904692877433,0.42065761176630984,0.08363529800838111,0.34204709719757165,0.28919767981154537,0.5848479265566149,0.916365762999427,0.6674171478437736,256.07977650524776,113.69015640560137,17.25263783458622,17.204274110809198,0.9966087430060859,0.903739575676883
0.20110896125985714,0.41974575007144654,0.0831918180857209,0.34194870256500737,0.2884299188463654,0.5847638006622908,0.9168076282503826,0.6572760613439502,254.7321120379024,117.1262945479582,17.259951373303725,17.189411112770408,0.9966123663357027,0.9025392511370047
0.2001770055142761,0.4207483678129835,0.08310847607912696,0.3356929093415129,0.28828540732948477,0.5793901184361991,0.9168915206195187,0.6592898110093655,254.47624497272452,116.44396903632666,17.248784464724313,17.241077725000494,0.9966576531248863,0.9009710580302577
0.19947113530936578,0.4191490140097705,0.0823680878671354,0.3393138232256289,0.28699841091395506,0.5825065005865848,0.9176309524751547,0.6601710075311307,252.22101889258235,116.14539028153521,17.243515571239662,17.16322392574967,0.9966814630939453,0.9036590679988441
0.20112591846813851,0.4123061365265443,0.08349309554399335,0.32218187088604927,0.2889517183613784,0.567610668404012,0.9165061010024,0.6785523650788816,255.65175339273554,109.91717363243895,17.24736894110157,17.048566512307552,0.9966066690970261,0.9037974873865834
