train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.26034307397939593,0.33340289884271845,0.11167751745158269,0.1626952002098946,0.3341818628405538,0.4033549308114314,0.8883214594538142,0.8434863535758387,9.617860712147335,2.330365994605371,17.250758868223993,15.928076492798617,0.999923972871613,0.972601323407775
0.25895653753419634,0.308658672137864,0.1090086135504583,0.14697667014893506,0.3301645249727146,0.38337536455663795,0.890990113075689,0.8595869050479952,9.411929607659333,2.193511307092041,17.250758868223997,18.275371975947884,0.9999423586001591,0.9921666874791875
0.27077022898045955,0.27155259320388353,0.11887148805895699,0.12101058395369678,0.3447774471437437,0.3478657556496425,0.8811322626790943,0.8620112949443066,10.172627063263226,2.172903992973394,17.26938819745534,18.443035939029972,0.999913595374996,0.9757776109007009
0.25871366971192017,0.30169195370873786,0.10862887688224934,0.17990392150824425,0.3295889513959006,0.4241508240098612,0.8913741590640852,0.8035125752889439,9.382294058888089,2.6701431100439765,17.28801752668668,17.9400440497837,0.999971198458332,0.9505690717147075
0.2649847478772492,0.28709611045339806,0.11461752114892225,0.13643629990455172,0.33855209517727436,0.3693728467342337,0.8853846293368361,0.8725111399181871,9.844486102840811,2.08365531069541,17.250758868223997,15.928076492798615,0.999896510292656,0.9718680279025107
0.26237313256461703,0.288113751338835,0.11196039641504257,0.13968214679152188,0.3346048362098829,0.37374074810157093,0.8880397572405061,0.8424713386010516,9.639598732940946,2.338993621891061,17.288017526686684,17.60471612361952,0.9999475739571516,0.9667741503368035
0.2698051770893635,0.2949667803592233,0.11662347738575322,0.15213626785301276,0.34150179704615496,0.3900464944759955,0.8833735669520927,0.8892547067704404,9.999673083530181,1.9413349924512566,17.232129538992652,16.431068382044884,0.9998952620617039,0.9903769841269842
0.25990310089762675,0.28434111969902914,0.11065606445348097,0.11759436224503442,0.33265006305948747,0.34292034387745857,0.8893431050498629,0.8486287802578473,9.53902372698558,2.286655367808298,17.232129538992652,18.443035939029976,0.9999476162019736,0.9768418201516793
0.25788444652286946,0.28304469152815537,0.10928717377017096,0.13700958502459581,0.3305861064385056,0.37014805824777175,0.8907144427124719,0.8587653222192568,9.433202170687585,2.200494761136317,17.26938819745534,18.275371975947884,0.9999291903573002,0.9761197302779453
0.26189809310107875,0.304710355384466,0.11288873307173451,0.14638576330246605,0.33598918594462907,0.3826039248393383,0.8871118522503747,0.856945296890558,9.711202068012753,2.215964976430257,17.250758868223993,15.089756677388163,0.9998547695639105,0.9806773818890262
