train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.033308220828140105,0.05645337854887251,0.0023802591251166523,0.008569608518229344,0.04878789937183863,0.09257218004470535,0.9976197408748834,0.9913977410794862,14.904443547519017,6.583379607110207,17.269333042863078,17.28663753175048,0.9999997823548936,0.9977092977156178
0.033268609913773305,0.05598440471292458,0.0023807830139726113,0.008369142256192659,0.048793268121459246,0.09148301621717912,0.9976192169860274,0.99161050500869,14.90750387945769,6.445283114732826,17.269338558322303,17.223348607358243,0.9999997874066514,0.9977986935647871
0.03328840960791006,0.056829972030126505,0.002369240020668462,0.008613896736166644,0.048674839708708464,0.09281108089105872,0.9976307599793315,0.9913718230623241,14.840074708796232,6.600201947592731,17.269333042863078,17.19979519980992,0.9999997515422148,0.9978192875111005
0.03330878615708717,0.05710305872724321,0.0023857901413086493,0.00881038105752263,0.04884455078418318,0.09386363011050995,0.9976142098586913,0.991173287360631,14.936753350091044,6.7290634708692245,17.269349589240754,17.221114880614987,0.9999997647237409,0.9977801629566445
0.03326216680037344,0.05728573835912426,0.002368298234600671,0.00891394840394888,0.048665164487553834,0.09441370877128426,0.9976317017653993,0.9911101997156156,14.834608549961743,6.769878435324447,17.269346831616833,17.306096617707418,0.9999997875053831,0.997781199832124
0.03332636010620922,0.056682305033257184,0.0023818570283517613,0.008381382023487564,0.048804272644429006,0.09154988816753172,0.9976181429716482,0.9916106463564647,14.91381335669404,6.445066157354883,17.2693413161717,17.291676339028275,0.9999997698863559,0.998017064373379
0.033251310480597734,0.057056737016737726,0.002367944058263914,0.008575975306746872,0.04866152544119341,0.0926065618989652,0.9976320559417361,0.9914664579304786,14.832539599816066,6.53865090201802,17.269341316171698,17.375840134210698,0.9999997670207355,0.9977220406663494
0.03328790233282637,0.05661277635270275,0.0023783049577545917,0.008522249200776412,0.04876786808703649,0.09231602894826235,0.9976216950422454,0.9914475826623864,14.893063644712539,6.550901796171108,17.269333043004,17.21215383836048,0.9999997623413015,0.9978726158641025
0.0332853781169289,0.0568413180458092,0.0023793614539947697,0.008698117461788588,0.04877869877307891,0.09326369852085316,0.9976206385460052,0.9913654733053039,14.899235254226733,6.604194445456045,17.269344073894267,17.32761534682071,0.9999997918204324,0.9978568027717116
0.033316490108717595,0.057159951322593494,0.0023804560896571792,0.009135090831216467,0.04878991790992458,0.095577669103282,0.9976195439103428,0.9908552128570736,14.905629658307065,6.935376323840283,17.2693495893394,17.248713340071983,0.9999997584791034,0.9978297891325065
