train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.14008737560086107,0.4343912589243952,0.029867078945490184,0.348972055955324,0.17282094475349388,0.5907385681969004,0.9701486880009424,0.6488298882009012,748.5352571972688,1459.3636695044663,17.265565320766125,17.269116998796502,0.9999996997314318,0.8952535158975159
0.14035865088112612,0.4362822437557034,0.03004338354024922,0.35235597112480443,0.17333027300575402,0.5935957977654529,0.9699974247391836,0.6483364219306142,752.3231852215704,1461.412970559802,17.27034766454596,17.314768773034153,0.9999997770679872,0.8955317019225238
0.14007075620469786,0.45118917199745157,0.029871003078942644,0.3833811398780171,0.17283229755732185,0.6191777934309475,0.9701642247181499,0.616701323246089,748.1461874004694,1592.789409079416,17.261652494037175,17.2300643919239,0.9999996773918873,0.8950397551006253
0.14007564827854002,0.4549743898613089,0.029909825489663474,0.3868924438008884,0.17294457346116263,0.6220067875842581,0.9701190490758942,0.611676118626128,749.2774738696784,1613.6584284046414,17.268113905225597,17.28936649865637,0.999999680336406,0.8949384104212152
0.1402181059810028,0.4311250439552228,0.02990357885790097,0.34361588537382737,0.17292651288307692,0.5861875854825206,0.9701132249387325,0.6579403897050488,749.4233216592573,1421.5289450840244,17.26802395518585,17.29741205886855,0.9999998092993437,0.8957744981782192
0.14033732876012178,0.43896907462971835,0.02992903487010582,0.3591834698031833,0.1730001007806233,0.5993191718968978,0.9700890743951973,0.6421310739723334,750.0280985204425,1487.1829712373305,17.27097731482418,17.22699080712374,0.9999997275708937,0.8955085781835654
0.14046027091649652,0.4500257492275242,0.03000980618691439,0.37204463599482945,0.17323338646725805,0.6099546179797555,0.970009119115833,0.6291314667975096,752.0303351499676,1541.1686442334376,17.269088363989514,17.27264258136139,0.9999996854575744,0.896340197379623
0.14014231377103478,0.4511197805239407,0.02987855794806706,0.37652945719392933,0.17285415224421732,0.6136199615347673,0.970148772993048,0.6224377247239521,748.5344267080914,1568.9504662170311,17.271352103246695,17.22509195275941,0.9999997070439148,0.8957629068930479
0.14026925798988704,0.43902843529279495,0.029952531217202785,0.3575417802073116,0.17306799593570957,0.5979479744988786,0.9700742699955335,0.6416699006770225,750.4001307718506,1489.0825842101826,17.26853367356138,17.283400274859158,0.9999997154048991,0.8949317522263487
0.14034554941583813,0.43353117914071454,0.029976891938571417,0.34766991415269693,0.17313836067888427,0.5896354078179981,0.9700447046585021,0.6527469416991123,751.1405059417899,1443.0815592873605,17.268668598386743,17.281411463872807,0.9999998250755809,0.8941295587451294
