train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.1031591691600261,0.3201818212014605,0.018660025317255167,0.19091777906190974,0.13660170320041828,0.4369413908774376,0.9814352612144306,0.8109638140308516,26.96897543788068,44.84589313451081,17.208348660141063,17.600219388977475,1.0,0.9603917836544706
0.10291821025126925,0.325699973105,0.018783625097155948,0.19553195329540368,0.137053365873137,0.442189951599314,0.9812588664692268,0.8008703220555417,27.21572228729661,47.187022523228535,17.208348660141063,17.459616132580564,1.0,0.962870734478152
0.10385830787893495,0.3068251850521027,0.01908396881859755,0.1801547590126166,0.13814473865695193,0.42444641477177847,0.9809945263200675,0.8198559526927557,27.58549009927898,42.783410972652504,17.208348660141063,16.992317074555555,1.0,0.9637315803930613
0.09960524918463479,0.30939506349088697,0.01741115019257021,0.1842786330146795,0.13195131750979303,0.4292768722103248,0.9826277693140791,0.8114580928965566,25.3008553578223,44.73124789760424,17.108902222943644,16.901338496886968,1.0,0.9612713240754618
0.10159615902427364,0.32259317468750265,0.018159816515517107,0.19745977080821703,0.1347583634343973,0.4443644571837593,0.9818696901795608,0.8003716020114879,26.361281720490993,47.30269786677989,17.16788424776418,17.26938819745534,1.0,0.9584900121243634
0.10092605733146101,0.3241958856094397,0.017865987313901516,0.20281512117520153,0.1336637097865442,0.4503499985291457,0.9821515501316174,0.7972753932926699,25.96700662422257,48.02084627795017,17.097928822977032,16.967504735191394,1.0,0.9594750214544799
0.09940382647741834,0.32628614678280893,0.01727709558354819,0.1952054215489071,0.13144236601472217,0.441820576194576,0.9827422426360224,0.8048137785449001,25.14072625931068,46.27235969861345,17.1637692227767,17.294200536819503,1.0,0.9590779531697875
0.09818793195935742,0.3203390469167504,0.016768881289731363,0.19208566225694979,0.12949471529653772,0.438275783333907,0.983231041274365,0.8117485159583121,24.456978430709086,44.6534274661114,17.08489791051668,17.041887275093654,1.0,0.9635629363947253
0.10208685275419496,0.3306074777181006,0.018142834662944515,0.20772560969949813,0.1346953401678934,0.45576925049798844,0.9818661485521775,0.7943953103932434,26.366235866929088,48.67744302325567,17.07872537303546,17.07911469875284,1.0,0.9569963931385348
0.10322178048780727,0.3206011913109269,0.018599566769716788,0.19227332219371404,0.13638022866133048,0.43848981994307923,0.9814110727523562,0.8093722453202746,27.00281106491244,45.204458224065206,17.15759668529548,17.327297523147408,1.0,0.9618915596979516
