train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.06375328781431437,0.4114650495235999,0.00659176523429202,0.2876803921297114,0.08118968674833042,0.5363584548878776,0.993408274375684,0.6648398970360033,1.0656609113577697,1.3705381138324186,15.691356607659804,14.518196008757283,1.0,0.9120998296991211
0.06358388300172799,0.43680720112999993,0.006680604418651864,0.3521333833815393,0.08173496448064234,0.5934082771427606,0.9933189702792313,0.6574776649788067,1.0665504793852123,1.3786774703845415,15.701978612471214,16.167720329686638,1.0,0.8956180148393207
0.06260813035843367,0.44190335583799994,0.006440460352297021,0.31408305495793654,0.0802524787922281,0.5604311331090882,0.9935599632495028,0.7154346504605638,1.0641499216313415,1.3146028031019323,15.688037231156231,15.298295958366474,1.0,0.9214951631575266
0.06332530274449832,0.43011728319500003,0.006672007107502516,0.3034444551366503,0.08168235493362393,0.5508579264535006,0.9933274759370649,0.707044484939134,1.0664657535824587,1.3238785972061797,15.713264492583338,15.423350148761838,1.0,0.9157226745156126
0.06359871848471309,0.4574115614381909,0.006656685675967361,0.3225960093268098,0.08158851436303619,0.5679753597884417,0.9933432484290493,0.6790759229359882,1.0663456239904752,1.353016484770413,15.64545859940436,15.650476567785727,1.0,0.9082705848111118
0.06269704830261838,0.39945738209547743,0.006435398524272787,0.2743722206452234,0.08022093569806317,0.523805517959885,0.9935649925964481,0.7276088852132558,1.0641355737887335,1.2996302262654185,15.666027268470579,16.0993430085444,1.0,0.9333782817190577
0.06527268681803342,0.43114910820150754,0.006971439082504574,0.29652118578547765,0.08349514406541601,0.5445375889555079,0.9930286872124436,0.7277395705579608,1.0694807507826452,1.2994864723862432,15.64346808304311,16.05744880740692,1.0,0.9124860424463307
0.06248647982687465,0.41238984257638184,0.006546054172624232,0.3030631034581931,0.08090768920581178,0.550511674225164,0.9934542628058762,0.7026449203610737,1.0652391807014336,1.327090587602819,15.688586453898054,16.117297666174746,1.0,0.9178262549314664
0.06425842258835654,0.41429755148859293,0.006795600653970238,0.2864683230978016,0.08243543324305537,0.5352273564549944,0.9932044458208293,0.6546777126501389,1.0677290233190675,1.3798545160848472,15.614937348531898,15.889872002857018,1.0,0.90063425099612
0.06366810686150418,0.4031153134120603,0.006739851440840808,0.2727288093945766,0.08209659822940782,0.5222344391119534,0.9932594686288093,0.730803128865937,1.0671806293328672,1.2961165582474692,15.660719224840589,15.554718393757215,1.0,0.9213724647002991
