train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.04898101716250878,0.11897442155536898,0.0069880480296157154,0.0480240612176114,0.08359454545372991,0.21914392808748182,0.993012085628097,0.9520431120345437,28.37405943102116,21.873414430576652,17.150956728507744,17.135370934997162,0.9998561469083673,0.9812326239118442
0.049088197884618635,0.11822712807862548,0.0068524322173864685,0.04710777156575294,0.0827794190447509,0.2170432481459696,0.993147915826903,0.9530623102449626,27.841965914020737,21.429804606513454,17.152227443598715,17.16153779623934,0.9998552940311218,0.9812605678706998
0.04772857994251583,0.11682444144923293,0.006652447067948568,0.046179568072733324,0.0815625347077233,0.21489431838169507,0.993348001630503,0.9533016789963853,27.058161135148225,21.325618464289732,17.15655363219321,17.04763607704159,0.9998569293792894,0.9811615711262298
0.05294705631491337,0.12128143728273583,0.0075510324674408266,0.047062252316151756,0.0868966769643168,0.21693836063765154,0.9924492484070025,0.9528477213063433,30.578886038825328,21.52320524275248,17.15150983912178,17.129245594777103,0.9998565327449296,0.9812118115264692
0.05385908872938172,0.12376647989200003,0.007866005336189235,0.049349200760570075,0.08869050307777736,0.22214680002325057,0.9921345760337833,0.950451420230121,31.81156574658459,22.56620422760018,17.150940279121453,17.126636310876716,0.9998547441193559,0.9810251351342172
0.05624865165112453,0.12458659172700966,0.008045751258329367,0.05017470264272695,0.08969811178798229,0.22399710409451046,0.9919545255028214,0.949744791749413,32.516885484753686,22.873766910501782,17.15259549861697,17.118086742352045,0.9998540690721482,0.9811006645537687
0.050518943743148574,0.11926676424308316,0.007059415850830652,0.04543861140613016,0.08402032998525209,0.213163344424247,0.9929411436254444,0.9545319440200686,28.65196360863604,20.790141022190447,17.14737076229634,17.18883349661573,0.9998556181023437,0.9814684646666085
0.049886576298298485,0.12052049340143459,0.006931827976186073,0.0485833763048216,0.083257600110657,0.22041637031949693,0.9930682139203046,0.9514328141007058,28.154185642522428,22.13904888351071,17.148004063668537,17.206154700380004,0.9998547104416851,0.9814104544438327
0.04886528030331632,0.11935690609542016,0.0067265508347662505,0.04761524395427444,0.08201555239566609,0.218209174771077,0.9932742172594277,0.9528173683447743,27.347199845613392,21.53641648253273,17.148958128073406,17.221218225875855,0.9998557366182627,0.9816382026430558
0.04892772307033782,0.11872944549737978,0.006773901742482699,0.04691365436311308,0.0823037164560793,0.21659560097821257,0.9932267462670339,0.9533268543072716,27.533160018832113,21.31466081628874,17.15121786251511,17.175676043756333,0.9998552177516347,0.9816307236997542
