train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.11930230083093389,0.6706933260745285,0.024045188517752107,0.7509361016451911,0.15506511057537123,0.866565693785065,0.9759561194647693,0.3203961261060565,1.1546606369563486,1.4821513970193518,17.024753632223813,18.124711669499117,1.0,0.7980274027954237
0.12695021615953828,0.6234916761179246,0.026461818494458923,0.6243233265938789,0.1626708901262267,0.790141333303023,0.9735358354087164,0.4752133857674491,1.1725608540472743,1.3774150307836839,16.147089377207983,15.661923132534964,1.0,0.8461009956169812
0.12075275422359917,0.5477644295415094,0.024523521893343576,0.49119336706621597,0.1565998783311902,0.7008518866823545,0.9754734949485607,0.31227935745772295,1.1599262521162341,1.4945936127872541,17.135292213550652,17.09560819043692,1.0,0.8369797444335653
0.12327528772791185,0.6576467647075471,0.026046814800949326,0.717983729442758,0.1613902562143989,0.8473392056566,0.9739531006755959,0.31382417634320836,1.1675449199785992,1.4868139289456968,17.119889296480515,15.131079517345892,1.0,0.8241016637328809
0.11543984597678908,0.5618812172924528,0.022566137669054732,0.5595721986629374,0.1502202971274346,0.7480455859524454,0.9774368337644421,0.23564355973782702,1.1451360422719667,1.542279906942758,17.165191993745616,15.925308455672258,1.0,0.7951350619991917
0.11749265769622247,0.5938437129650944,0.023692748660308186,0.5933712617005474,0.15392449012521753,0.7703059533072216,0.9763076782346224,0.4045250010478516,1.1523992589232397,1.4224653708782133,16.990776609274988,18.430184338086182,1.0,0.8451373560941042
0.1346992758752571,0.6515898641396227,0.030152344845727506,0.7318134958717876,0.17364430553786528,0.8554609844240634,0.9698409262636559,0.33720405974817225,1.1993849874791636,1.4832887064336244,16.83965975482641,17.106469440875568,1.0,0.8184310047850702
0.11981133289213011,0.6343311370283019,0.02457997584681909,0.6699878576992353,0.15678002374926178,0.8185278600629519,0.9754173812846046,0.37122242298709973,1.1581260338990296,1.446092199907801,17.07911686894193,16.699172549426155,1.0,0.8552565538446417
0.11714391647932844,0.6613254817521698,0.023855796817061483,0.7592328907853317,0.15445321886274008,0.8713397103227488,0.9761434296190693,0.2213899601680024,1.1534557770449057,1.5523922579889171,16.990776609274988,17.49340148775252,1.0,0.7796096509998427
0.12167390817719077,0.6590838516742857,0.025124292125399583,0.7039120987587507,0.15850644190505186,0.8389946953102568,0.97487671782727,0.32510233307276826,1.1617735669635922,1.4742524145975142,16.96844104988438,17.701122902391724,1.0,0.7906878767074073
