train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.01798897630763473,0.43969094153153154,0.0005091350100868812,0.3518727092486228,0.022564020255417278,0.5931885950088915,0.9994817561071917,0.6535221062097936,1.003760084765756,1.4161500789545414,17.77868003501503,16.574463867587767,1.0,0.8902930835480363
0.018168390274401196,0.4641608736515316,0.0005189428724869541,0.4039635325744019,0.022780317655532244,0.6355812556820739,0.9994766826693476,0.6384370438428235,1.003796894763157,1.434268550601826,17.85020494621208,17.26938819745534,1.0,0.9011833176559442
0.017951614791916166,0.4335091287162162,0.0005128007081338668,0.33518738471146375,0.022645103403028805,0.5789536982449147,0.9994819745386292,0.6936462087795009,1.0037584999507068,1.3679575427159256,17.799361937047912,16.81301998082589,1.0,0.9128925746151562
0.017400679614130988,0.437799729236937,0.0004814901656777165,0.33871616198816135,0.021942884169536978,0.5819932662738989,0.9995036823499165,0.6234121822786165,1.0036010003416385,1.45231471585014,17.763168608490368,17.0826921088342,1.0,0.8954161331556689
0.01765992049850299,0.4783283589009009,0.0004925750319225965,0.3716576554802988,0.02219403144817535,0.6096373147046519,0.9994901454914666,0.6197559852144537,1.0036992161352827,1.456706126454379,17.754551149310007,17.113808123604393,1.0,0.9010158817386403
0.0175206287008982,0.4726143326208145,0.0004986717586921489,0.38213261287605926,0.02233095964557164,0.6181687576026949,0.9994812804035537,0.6477592832081739,1.0037635362024775,1.4211573787728355,17.75455114931,17.274597665991525,1.0,0.8958931950209174
0.017775957902245506,0.47500881525339367,0.0005042377141207451,0.39977797432740003,0.022455238010779248,0.6322799809636551,0.999479890587418,0.5720365282121307,1.0037736199228093,1.5116954553985393,17.695952426883505,18.660316296616898,1.0,0.8851700358217037
0.017847293464146707,0.45649521194117654,0.0005115969077162638,0.3759832602537041,0.02261850807892209,0.6131747387602526,0.9994726640158819,0.5932687622981706,1.003826051841292,1.486309088556535,17.71318734524424,18.19146412836019,1.0,0.9018705302530545
0.01763499155426647,0.5010161379276018,0.0004923859642866416,0.40405102427171913,0.0221897716141163,0.6356500800532626,0.9994916691353141,0.5744171683481338,1.003688161436716,1.5088490378446227,17.746795436047673,17.654888869133078,1.0,0.8904610498918963
0.01835405980369012,0.47595590756108597,0.0005288897242574847,0.3904835463067661,0.02299760257630096,0.6248868267988741,0.9994532214724949,0.6001712358182032,1.0039671159468437,1.478056131086931,17.701984648309764,18.5144511776037,1.0,0.8815129931398197
