train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.19636068387496913,0.22669568179985114,0.07813551714674552,0.10152816488801349,0.27952731019838745,0.3186348456901936,0.9218644828532545,0.9017918991933593,55.82508786463308,8.65204785451742,17.304250992771422,17.65684241983415,1.0,0.9810293017336371
0.19697222945224918,0.22638160744971325,0.07882129472540807,0.09937519685960905,0.28075130404934556,0.3152383175624579,0.9211787052745919,0.9062178634431307,56.30627513232802,8.307191473389398,17.29809873477447,17.250937996389684,1.0,0.9734191416143578
0.19623640456262698,0.22536074044412252,0.07766173627857129,0.09360231708838142,0.2786785536753255,0.30594495761228263,0.9223382637214287,0.9087184636568234,55.49265162213087,8.11235304007251,17.30014948744012,17.232487795324026,1.0,0.9748298243683482
0.19695902618951738,0.21794511997769395,0.07868448281907682,0.09129214169380834,0.28050754503056924,0.3021458947161261,0.9213155171809232,0.9083902539688297,56.21027877805222,8.13792604492869,17.29194647677751,16.992635181470483,1.0,0.9760793427700866
0.19694700460994433,0.2251831600319138,0.07890039028771353,0.09888049065408903,0.28089213283343045,0.31445268428507495,0.9210996097122864,0.9010352552077145,56.361773851879015,8.711003031732243,17.316555508765337,16.955734779339167,1.0,0.9781419974948005
0.19560546777856752,0.21643771620789817,0.07762895997242193,0.0873098182355802,0.2786197408160842,0.2954823484331682,0.9223710400275781,0.894792131593977,55.46965358064938,9.197446413302629,17.285794218780556,17.38008940384929,1.0,0.9793356946875456
0.19739765649748137,0.23220365510510896,0.07836424342360364,0.11124314053115877,0.2799361416887852,0.33353131866611685,0.9216357565763964,0.904651472672848,55.98557746889519,8.429239420907264,17.30014948744012,17.232487795324026,1.0,0.9822093026748473
0.19648527307096694,0.22061089344631754,0.0780946619784629,0.09326527434520326,0.2794542216150311,0.30539363835090483,0.9219053380215371,0.9011698049903567,55.802929043386364,8.692283511583902,17.30629736244634,17.638786875475777,1.0,0.9791012159112733
0.1973704854023565,0.21663765421774775,0.07903724167947845,0.09092199412290472,0.2811356286198504,0.30153274137795505,0.9209627583205215,0.9076348005219862,56.46438434857401,8.189091359372075,17.310398380778672,17.287858131356366,1.0,0.9773098639896295
0.19632457948131976,0.21582900176823636,0.07807708560014319,0.08703711217583897,0.2794227721574303,0.2950205283973286,0.9219229143998569,0.9101733531526481,55.790594819900456,7.9915073462855535,17.339105509105003,17.34326793305943,1.0,0.9835751408450025
