train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.12208413009309457,0.19881129093445102,0.04153894524466221,0.0888836125421455,0.2038110528029876,0.29813354816616244,0.9584610547553378,0.9108474658136338,15.573246623335645,4.473234144343849,17.305789057270662,16.923446927474266,1.0,0.9804224425874315
0.12289244629186898,0.202494922827286,0.04153770517860473,0.08331528388376563,0.20380801058497364,0.28864387033811345,0.9584622948213952,0.9159085069406526,15.572811566827175,4.276064417103742,17.297073358441644,17.633779668502076,1.0,0.9790258121252744
0.12349766248430306,0.19190015424189796,0.04212852514210264,0.0787411205569828,0.20525234503435677,0.28060848268892874,0.9578714748578974,0.9175957649676113,15.780090904021007,4.210331656470143,17.29502260577599,17.569203964772274,1.0,0.9805077280083255
0.12270634726145821,0.19112218392307992,0.04164478906594215,0.08294983294074669,0.2040705492371257,0.2880101264552111,0.9583552109340578,0.9238963882300756,15.610380163968038,3.9648698752033056,17.297586046608053,17.292450948787412,1.0,0.9805927079745138
0.12364209425841668,0.19690232477158678,0.04146545774025606,0.08681862655134574,0.20363068958351063,0.2946500068748442,0.9585345422597439,0.9127820853309091,15.547464757206521,4.397864592316667,17.293997229443164,17.675292620899803,1.0,0.9812421286370571
0.12396693492792181,0.19246390067622537,0.041760632247815066,0.07862552869676505,0.20435418333818142,0.2804024406041521,0.958239367752185,0.9240600620463657,15.651021813608432,3.9584934161103362,17.294509917609574,17.67990517116622,1.0,0.9817062587733539
0.12273641909180123,0.1951578887122762,0.04180362062948722,0.07705264913297163,0.2044593373497215,0.27758358945184713,0.9581963793705128,0.9169281133587706,15.666103570845081,4.236342250397897,17.29040841227827,16.692819414153547,1.0,0.9788290257147647
0.12272308856475618,0.1830081666765315,0.04169041517881676,0.07047366806369798,0.20418230868225767,0.2654687704113197,0.9583095848211832,0.9226417142198963,15.628124425867336,4.010526621609037,17.299633207656296,16.678350312622644,0.9999999928583998,0.979394733272972
0.1230758314976688,0.1921281404142859,0.04157046458292703,0.07843935498704542,0.2038883630395002,0.2800702679454665,0.958429535417073,0.9152696965074784,15.586036760534515,4.2974209775839665,17.292456425574713,17.32941548263366,1.0,0.9795357839364058
0.12254628751670842,0.20587453942527073,0.04062899495374638,0.10668669989925905,0.20156635372439116,0.3266293004297977,0.9593710050462536,0.9090434513983098,15.255698604395764,4.539725683082445,17.312961517236378,17.48179243731709,1.0,0.9807199195856133
