train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.04484735316853655,0.14520984546726545,0.0034787321848823534,0.039767811554250375,0.05898077809661681,0.19941868406508548,0.9965392612245032,0.9597646850872633,1.5545833887733616,2.068471140460452,17.301936654413282,17.32352421061351,1.0,0.9886136713685916
0.044133206671660714,0.15210872754818136,0.003374327948576131,0.053174943735171655,0.05808896580742449,0.23059692915381952,0.9966507652446254,0.9473996332477099,1.5367148695487844,2.3968319615330365,17.271258798429937,17.02577613824359,1.0,0.9853843808740965
0.044815810650745073,0.14073834964579546,0.003498148888351295,0.041982281019383734,0.05914515101300609,0.20489578087257856,0.9965243375951932,0.9580359431470865,1.556974900370288,2.114378843094036,17.321390904549066,17.52427859274171,1.0,0.9889584304550031
0.044234091619029144,0.1449654158244657,0.0033631464820026128,0.03948099064186828,0.05799264161945559,0.1986982401579548,0.9966484080610746,0.9585647830469864,1.5370926082127991,2.100335205752249,17.270136437845178,16.85885676433924,1.0,0.9888518703741536
0.0438223412386097,0.1423618338943948,0.0033658602527157746,0.044405099072149616,0.058016034444934056,0.2107251742724386,0.99663255859863,0.9565412442182424,1.5396324845695455,2.1540714035377855,17.195312398861404,18.383687801627616,1.0,0.9877058751516975
0.0437255760602048,0.14570586964103469,0.0032797660374401703,0.04404622450581753,0.05726924163493149,0.20987192405326047,0.996718385562663,0.957486681520741,1.5258787135832523,2.1289647907269886,17.257416351217937,17.079912151401757,1.0,0.9865630030804057
0.04482835247925224,0.1424182814216628,0.003390502359826653,0.039950288797486425,0.058228020401063375,0.19987568335714684,0.9966121020646191,0.9603883581972732,1.5429106441447824,2.0519091545390786,17.254049269463668,17.240064523661335,1.0,0.9853597616296038
0.04448683895988422,0.14057664281452165,0.003436309379163199,0.04255735194325468,0.058620042469817425,0.20629433327955154,0.9965719700419802,0.9560649276367506,1.5493418007726776,2.1667202549796243,17.28996480817588,16.48216033944699,1.0,0.9887459577615538
0.0439516000190232,0.1415573808474823,0.003339434894106892,0.04180578683506467,0.05778784382642159,0.20446463468058398,0.996665476083393,0.9578734467980176,1.5344500833006294,2.117523841885923,17.227868051685164,17.639704576166462,1.0,0.986391766003128
0.04557872237791261,0.14095934965039014,0.003542233049929318,0.040505600425163976,0.05951666195217368,0.2012600318621757,0.9964615612687898,0.9595719730826017,1.5671330966411872,2.0724657140587612,17.258540591803673,17.115842381892186,1.0,0.98733070792631
