train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.15812853975582197,0.35584066264569736,0.04328808652315591,0.3168093130645662,0.20805789223953008,0.5628581642514979,0.9564271605091673,0.6762183253555272,18.70397986081371,22.792997331839516,17.10267632956395,17.52566907253173,1.0,0.9537766324592772
0.15774742457064295,0.3330141365907958,0.042948106592990844,0.3023872864151156,0.20723924964395823,0.549897523557904,0.9568578019936052,0.6970069983522399,18.529006913059817,21.393759726291545,17.10267632956395,17.466527332129488,1.0,0.9551758743247596
0.15758819994127524,0.33367817358248714,0.04344536698051936,0.28502730326890974,0.20843552235768106,0.5338794838434137,0.9564157305621167,0.7184121151246017,18.708623936223045,19.953030712767195,17.056912287397687,17.229960370520512,1.0,0.9579515809995784
0.15668856952047722,0.33894987064192167,0.0429687392849291,0.32471173164308004,0.2072890235514874,0.5698348283872091,0.9570460477649257,0.6847552833027473,18.452521208127862,22.218394393084317,17.16805353265861,17.8805195149452,1.0,0.9550939356598085
0.15283862512526641,0.3267961050900211,0.04098805865928613,0.2732208217728898,0.2024550781266949,0.5227052915103212,0.9591104643570884,0.7245490063641659,17.61373286660456,19.539970725488836,17.210548714670143,16.993393408911533,1.0,0.9535125942433007
0.1558898581740549,0.3476327951976493,0.042786781078087845,0.30582415345122016,0.20684965815318102,0.5530137009615766,0.9573139785558438,0.69036304212082,18.343658866771786,21.84094908802173,17.171322392813348,18.038230822684515,1.0,0.9507640361200665
0.16145449650271207,0.3460918189612079,0.04410592795359214,0.3148834304427957,0.21001411370094186,0.5611447499912975,0.9560051628073266,0.6815698994373355,18.875440773207757,22.43279523017934,17.210548714670146,16.796254274237384,1.0,0.9526708966872994
0.15848880542368843,0.3285808869321174,0.04380205112686378,0.2784210145832107,0.20928939563882298,0.5276561518481622,0.9562525838558057,0.725784973490397,18.774911697971874,19.456780630454052,17.210548714670146,16.875109928107044,1.0,0.9554145282020865
0.1552659831566104,0.35902548697612674,0.042436959088842374,0.3342806299284544,0.20600232787238684,0.5781700700732046,0.9577012954358048,0.6563104344605917,18.186289039082986,24.132951526690945,17.220355295134343,16.61882905303065,1.0,0.946308340813266
0.1565283627493065,0.34599172385733123,0.04268153262199627,0.32764567478313367,0.2065950934122015,0.5724034196116701,0.957376143040694,0.6768208691385944,18.318400958388807,22.752441500286913,17.20401099436068,17.131390803183436,1.0,0.9509650137534281
