train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.21031949655901708,0.4368810245647063,0.06794027181826386,0.3460805588417468,0.26065354748835445,0.5882861198785391,0.9320348935551925,0.6540270767648655,2061.290659657028,1740.26051240669,17.264470928615893,17.347312612094655,0.999999758057336,0.8868940336891633
0.20993737769899587,0.43912069113194585,0.06752100475131512,0.35196834650048464,0.25984804165380027,0.5932692023866439,0.9324803455123527,0.6494992418099845,2047.7872524725144,1763.0226536461853,17.259223842964037,17.295423268703743,0.9999997229419968,0.8883562354550566
0.21013627745427502,0.45041449077249635,0.0677907043052924,0.37041113411132026,0.26036648076373503,0.6086141093593873,0.932118855798289,0.626090933905493,2058.745432638867,1880.6999135306808,17.254396524164335,17.24534191637175,0.9999997414107725,0.886002116398267
0.21068397350460258,0.4438934337991781,0.06798385717081847,0.35438204690193803,0.2607371419088935,0.5952999638013915,0.932038211230923,0.6481209494488529,2061.190087809549,1769.9515469707037,17.256855158584063,17.283490527714896,0.9999997177276008,0.8880424250312022
0.20923126092619923,0.4350851566659569,0.06723171524057564,0.3436141228659597,0.25929079281874945,0.5861860821155341,0.9328160824855594,0.65611829491693,2037.6097395370948,1729.747628563922,17.256285474999004,17.290903291056452,0.9999996552785821,0.8883253906898434
0.20984461511827965,0.4419431778160044,0.06767522520968015,0.35666138202546227,0.26014462364169694,0.5972113378239418,0.9323677252920866,0.643648002891795,2051.2012159022825,1792.4377555677531,17.259883476588847,17.220934037076372,0.9999996923740975,0.8865915809328454
0.20965323168856387,0.44338765727248897,0.06741204506986134,0.3577729502284633,0.2596382966163916,0.5981412460518529,0.9326300872374933,0.6425772041419759,2043.2479896977459,1797.8208299565804,17.257634725595192,17.262156233219674,0.9999997765554152,0.886930727410739
0.2095482745752263,0.4535110233813644,0.06736173899921005,0.3766366587185455,0.25954140132011705,0.613707307043468,0.9326979715819859,0.6216853773224835,2041.1936894636806,1902.8274307917363,17.257304929761926,17.278066645395768,0.9999995753048825,0.8875822092016554
0.20995153235591343,0.4466022485079673,0.06751630687351834,0.3635728752640779,0.25983900183290104,0.6029700450802493,0.9325328650893949,0.6360372238147889,2046.1987276800824,1830.6791877542337,17.26144262440632,17.193270976977843,0.9999996510389653,0.8862468099762133
0.2097032057943821,0.4422938246857802,0.06746754524122091,0.3567217164385031,0.2597451544133613,0.5972618491403106,0.9325710716358212,0.6440193721515405,2045.040534431716,1790.5520878392429,17.25676523046048,17.2827674713635,0.9999998043825786,0.8873483898264092
