train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.06407071930306601,0.5455678210083503,0.007968863662842858,0.5923463752276357,0.08926849199377605,0.7696404194347096,0.9920310975813484,0.42162790852911125,1.8775753788540028,8.073008701946076,17.262038826650674,17.709933814737365,1.0,0.8368165128798658
0.0649017985041744,0.5711085797590477,0.008335392354757118,0.6582386096141505,0.09129836994578336,0.8113190553747339,0.9916649732690634,0.34296254209749444,1.9178948187443883,9.035020578932723,17.278779060150192,16.957335051880577,1.0,0.8376406926947706
0.06517870540229431,0.5676439437647445,0.008433496216418425,0.6474418954070462,0.0918340689309715,0.8046377417242161,0.9915668095477641,0.3257887104775732,1.9287050985524778,9.245042228118011,17.279187358528233,16.626925838919057,1.0,0.8480506408596948
0.06376772592855873,0.6116663046271769,0.00804364433126448,0.8128577993320999,0.08968636647375386,0.9015862683804029,0.9919566230063602,0.28509530655433457,1.8857768914245798,9.742688646929283,17.281637148796456,17.07848509663313,1.0,0.826557084461947
0.06267387101406091,0.5769558962919694,0.007855687901941293,0.664001189199518,0.0886323186086277,0.8148626811920632,0.9921439933648903,0.3042071907156829,1.865142730691451,9.508966230206127,17.27387947961375,16.74073345671691,1.0,0.8374162345156517
0.06518847019739787,0.5874209321859251,0.00824183207202349,0.7059369491671373,0.0907845365248041,0.8402005410419213,0.9917579808491471,0.29011330385844736,1.9078240677199823,9.666533415394788,17.263673101134323,17.63345749718875,1.0,0.8292317708669159
0.063756324714913,0.5625245514398626,0.00796345271455925,0.6141488952502947,0.08923817969097785,0.783676524626261,0.9920361520378305,0.3543854393929109,1.8771846703331319,8.88187776074488,17.267347091626405,17.320872744892387,1.0,0.8261984792448555
0.06382932349774584,0.5428248424290971,0.008136080676815774,0.6179768674663908,0.0902002254809586,0.7861150472204376,0.991864272175613,0.3790326727025505,1.8961165209902915,8.580976120756365,17.277960841936867,17.184806440951622,1.0,0.8439840649754651
0.0640299732313994,0.5908959145383645,0.008045601637817375,0.689582596075361,0.08969727776146484,0.8304111006455543,0.991954079123939,0.31551137686377706,1.8862246598278067,9.356465274121389,17.27510329377636,17.559908143707254,1.0,0.811067914850576
0.06378667379053139,0.5454076739020953,0.007946384300257726,0.6298284477566901,0.08914249435739234,0.7936173182061302,0.9920539776555257,0.34886058152652266,1.8752212528174064,8.949327067197036,17.2612237741396,17.84675062228509,1.0,0.8493387954294135
