train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.022098979127391307,0.4282247415495,0.0011991687494486815,0.30018989459443585,0.03462901600462655,0.5478958793369739,0.998800876923805,0.7127420099749926,1.0119445981978754,1.3175796667498694,15.616338698679197,17.174108814296964,1.0,0.9179436690409029
0.02392078565681717,0.41495210142125005,0.0013375258941793857,0.31378461007644104,0.03657220111203844,0.5601648061744339,0.9986626266231639,0.6868044579996836,1.0133217248037067,1.3462550714336832,15.701978612471216,15.060097500470535,1.0,0.9045999852023903
0.024711494615211202,0.418953734339315,0.0014854807873451435,0.2926128555328306,0.038541935438495344,0.5409370162346357,0.9985147763789174,0.6787246438966795,1.0147944775144506,1.3551877548031155,15.701978612471214,14.893358579943381,1.0,0.9105239333277971
0.02619722461223561,0.39201682444579505,0.0016737741460770088,0.34409647814530275,0.040911784929003145,0.5865973731149013,0.9983263142765624,0.651949270864197,1.0166717694562426,1.384789417211249,15.662809969729132,15.45907991744623,1.0,0.9178686242697431
0.0237074483821639,0.41034638288357794,0.0012824382351602126,0.29539114901702457,0.03581114680040577,0.5434989871352334,0.9987176617249462,0.6815180728692145,1.012780638141369,1.3503301198438642,15.668681290285578,15.824038258212415,1.0,0.9100054110346989
0.026129941515342606,0.40069271331903716,0.0016705039580072276,0.2744573440427024,0.04087179905518263,0.5238867664321197,0.9983296143639682,0.7001709167603114,1.0166481768391173,1.3298119915636575,15.659392213933089,15.907826660487366,1.0,0.9238532112089132
0.027050371933743288,0.42603943021512564,0.0016388011708843694,0.30860912437275156,0.04048210926921137,0.5555259889264872,0.9983609056398535,0.7191954702232579,1.0163363071227938,1.3088849827544164,15.730387297484246,14.998124007216456,1.0,0.918950732471047
0.024346501073189242,0.43066645076478893,0.0012470499271192484,0.31684712802881787,0.035313594083854566,0.5628917551615211,0.9987528630716538,0.6957054118938198,1.0124297980525172,1.3347240469167982,15.686595937536802,15.309338072809135,1.0,0.9137156695144555
0.02496647281905683,0.38989165256935676,0.0015381309858588106,0.2587950620370831,0.03921901306584359,0.5087190403720733,0.9984620879476602,0.7477560296398724,1.0153278567883197,1.2774683673961404,15.653420664849348,16.4045721882603,1.0,0.9287883380848205
0.02296035139035933,0.4518105237368844,0.001226282184783581,0.35176705268779446,0.035018312134989904,0.5930995301699323,0.9987737931154392,0.653057068078549,1.0122211952827889,1.3816372251135962,15.638160039413115,15.794113828828499,1.0,0.8940648201953687
