train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.23950566725944317,0.7124006290766879,0.09864576147009943,0.7532363520320855,0.31407922801436494,0.8678919011213813,0.9019282932609516,0.36059577443876734,1.5393943870647662,1.5787710662407708,,,,
0.23190355183881065,0.5555048384572154,0.09014375452167203,0.499304848339426,0.3002394952728106,0.7066150637648663,0.9052631599766423,0.24337551161411486,1.5210526201284673,1.6848756144872237,,,,
0.23582974836800205,0.7436516651887712,0.09519834493500523,0.847627509389334,0.3085422903509424,0.9206668829654588,0.9046886613484859,0.23189099212133046,1.5242123625833275,1.6952710847177612,,,,
0.33093593356833073,0.6279610337359545,0.1726352188267814,0.7077337107911724,0.415493945595819,0.841269107236901,0.8257317685078518,0.327607657232976,1.9584752732068151,1.608630999918427,,,,
0.2369797314837102,0.5715879177349739,0.09391419439881298,0.604543152354861,0.306454228880616,0.7775237310557543,0.9055490406779881,0.38815640764311565,1.5194802762710653,1.5538239413575248,,,,
0.23026433609873215,0.58726129693949,0.09197254411098471,0.6019544587981053,0.3032697546920641,0.7758572412487398,0.908565406838107,0.1902066120082596,1.5028902623904112,1.7330026356821788,,,,
0.23133861670838837,0.6621735461425782,0.0949219242486261,0.756582389391445,0.3080940185213372,0.8698174460146479,0.9040723493985722,0.29391295935004424,1.527602078307853,1.6391305109331495,,,,
0.22961666603969522,0.6414031117242777,0.09227144993407205,0.6799611429640354,0.30376216014189794,0.8245975642481824,0.9074967315401598,0.27667813741784575,1.5087679765291213,1.654730996302812,,,,
0.3223122023631824,0.6215323719605569,0.16932631508122084,0.6188018954562612,0.4114927886138721,0.7866396223533755,0.8294496935251123,0.40966972887272557,1.9380266856118822,1.534350676451412,,,,
0.23197038525955857,0.7701805407999136,0.0922695357773348,0.9028595856752584,0.3037590093764048,0.9501892367708963,0.9064937024936838,0.20430794699491273,1.5150907250563455,1.7133790820045611,,,,
