train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.004637496903632094,0.01567055271046556,9.737136641332796e-05,0.0022563723777479297,0.009867693064406085,0.04750128816935315,0.9999022917354713,0.9977539897564555,1.008123888179629,1.0309636824554633,17.322918429616323,17.39204927250269,1.0,0.9999821591336717
0.00463367580893479,0.015268594071576493,8.340007748729392e-05,0.0020339445114609424,0.00913236428792095,0.04509927395713752,0.9999163972550551,0.9979956684963253,1.0069510942059856,1.027631879415351,17.32827145283242,17.456607733053925,1.0,0.9999892397121936
0.004550145874551767,0.014001633734630774,8.274153756201034e-05,0.0018818237227957667,0.009096237549779049,0.04337999219451021,0.999917151348835,0.9981662355519023,1.0068883955839794,1.0252804279197796,17.281164848530757,16.978875124974785,1.0,0.999990373467387
0.0045956754083115335,0.01580247824965036,7.921278362766577e-05,0.003976399644766266,0.00890015638220283,0.0630586999926756,0.9999203430353004,0.9959359094199999,1.0066230249515682,1.05602788791861,17.27581182531466,16.978875124974785,1.0,0.9999654474221635
0.004549601436358728,0.014112204398752309,8.261250317481773e-05,0.0010467900846964004,0.009089142048335351,0.03235413551149838,0.9999169341406074,0.9989275949798857,1.0069064552165043,1.0147842640530707,17.269388197455342,17.149955045435558,1.0,0.9999919150474235
0.004597851573810671,0.015286352357280798,8.55284807745429e-05,0.0024670041708659187,0.009248160940129821,0.049668945739424736,0.9999138807296442,0.99754294342324,1.0071603290249473,1.0338731846110545,17.252258523163825,17.546989577825652,1.0,0.9999975698026808
0.0046182964444822635,0.015052376292959066,9.021296814234732e-05,0.0024740647468815494,0.009498050754883726,0.04973997131966955,0.9999091618712038,0.9975373073589818,1.0075526753478472,1.033950883857748,17.248511406912556,17.61800388443201,1.0,0.9999888054348627
0.004578693055757423,0.015106975737663123,8.231701249604628e-05,0.0024583733663014785,0.0090728723398958,0.04958198630855241,0.999917076157427,0.9975737601418687,1.0068946473232108,1.0334483427864543,17.26992349977695,17.14027127635287,1.0,0.9999940849232353
0.004615654478278063,0.014565687421571268,9.138408584392534e-05,0.0016212046263793032,0.009559502384743955,0.040264185405634416,0.9999080380949255,0.998366779152678,1.007646110973466,1.0225157172998074,17.26671168584729,17.22419727506948,1.0,0.9999948908471396
0.004543823837788299,0.014085509874893869,9.299534440940555e-05,0.0023974499379066532,0.009643409376844143,0.04896376147628625,0.9999064535836716,0.9975658506535148,1.0077778540998832,1.0335573836452305,17.26671168584729,17.217741429014353,1.0,0.9999647535235187
