train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.07643511012752648,0.1631254360866707,0.01213418463085867,0.06033377055193906,0.11015527509320046,0.24562933569087195,0.9878747022948693,0.939074777833839,8.941312165754045,7.614194431413857,,,,
0.060806579864639235,0.16702538566301797,0.008183392687781864,0.05715731371573686,0.09046210636383537,0.23907595804625956,0.9918330403499975,0.9430511729281235,6.348848135773492,7.182507038990597,,,,
0.07596460568832605,0.16459697321853806,0.01214686264854076,0.06002441524241365,0.11021280619120793,0.24499880661426424,0.9878402037686083,0.9382644286614039,8.963906544297128,7.702167963446337,,,,
0.060961795961886986,0.15950676273141487,0.008350495930867004,0.05653511272927259,0.09138104798516487,0.23777113518943505,0.9916685622276171,0.9446041556741578,6.45657102605001,7.013911349624245,,,,
0.06058858860450337,0.16423521098423835,0.008193262460658745,0.06125787505834591,0.09051664189892787,0.24750328292438042,0.991827064571925,0.9397572439940348,6.352761896924842,7.540104198897595,,,,
0.06079524344124751,0.15910910859736396,0.008415980011709602,0.053085032949350006,0.09173865058801335,0.23040189441354428,0.9916254851384875,0.945094484998724,6.484783827111861,6.960679972326031,,,,
0.06030080400751198,0.16132639174518276,0.008066886861966029,0.056439394613598995,0.08981584972579187,0.23756976788640216,0.9919699621784732,0.9420534529649295,6.259172895736196,7.290822012494843,,,,
0.06109322854349366,0.16628411865846915,0.00813056180491611,0.056768301508677815,0.09016962795152317,0.23826099451793997,0.9918838258920186,0.9449847201016127,6.315586779846053,6.972596323968669,,,,
0.0756957400072875,0.1651506681489732,0.012118226592879705,0.060848321125100954,0.11008281697376619,0.246674524677967,0.9879136505004414,0.9396885531986495,8.915803525367131,7.547561443371611,,,,
0.06016958378130565,0.1646980284493974,0.008064836172302877,0.06082140783728626,0.08980443292122543,0.24661996642057646,0.9919586355669512,0.9397131858860582,6.267093703646974,7.541119331362681,,,,
