train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.11780342826479102,0.3139690512356898,0.02292354813793984,0.1803319464319314,0.15140524475043735,0.42465509114095334,0.9770764518620602,0.8165447664335641,29.71556463412598,26.53085333799566,17.19919583836002,17.039874058336856,1.0,0.9597939698305513
0.11731198936494099,0.3063231193929185,0.02274514368044263,0.1752088474751277,0.15081493188820075,0.41857955931355234,0.9772548563195573,0.8260211373082826,29.49208331703452,25.212058391263998,17.140146947075245,17.051246380545436,1.0,0.9651997975406926
0.11712393271568458,0.3137093133263781,0.022694393317817467,0.17769443818150046,0.15064658415582302,0.42153818116690267,0.9773056066821826,0.8251927077562973,29.42851002945262,25.32734817058196,17.208730970610283,17.6508779151793,1.0,0.9617171170801693
0.11716883660636446,0.3124677116620698,0.022738369748161114,0.18207640416854762,0.15079247245191357,0.4267041178246908,0.9772616302518389,0.8192704039017763,29.483597837863172,26.151535457002797,17.189430943886855,17.180477314733764,1.0,0.9629947489431062
0.11743674612284896,0.31063096819357405,0.022693848856315136,0.17561739902419798,0.15064477706284787,0.4190672965338598,0.9773061511436849,0.829239004775406,29.427828000677373,24.764238502089327,17.133943367057,17.20425580662442,1.0,0.9652341705609472
0.1177729989253509,0.3141370122998197,0.022790630144408023,0.18337827509885105,0.15096565882480698,0.4282268967485007,0.977209369855592,0.8161553160118598,29.54906269422838,26.585051855016182,17.149222554879714,17.112243381482326,1.0,0.9624426039686658
0.11723258946702123,0.313539368937566,0.022667515228241876,0.18194637483380827,0.15055734863580017,0.42655172585960577,0.9773324847717582,0.8159179003592429,29.394840742577614,26.618092200005357,17.162548763807795,17.039874058336856,1.0,0.962127172099128
0.11757504186401371,0.31703935189125754,0.022853347178324542,0.1872489822896253,0.15117323565474328,0.4327227545318426,0.9771466528216755,0.8127708764174648,29.62838801028716,27.04981206111673,17.158415996676098,16.8340341596632,1.0,0.962005744772932
0.11691429033326572,0.31100992071164907,0.022608296064970237,0.17628283460572586,0.15036055355368388,0.4198604942188844,0.9773917039350297,0.819647106869071,29.32141248058827,26.09309919761658,17.161862338315203,17.04602365550023,1.0,0.9631060473434097
0.1173683941303711,0.3158109047396318,0.022721108367624174,0.18178858887367366,0.150735226034342,0.4263667304957947,0.9772788916323758,0.8165825529846368,29.462732452122836,26.519480794737536,17.191500876411524,17.540321114086076,1.0,0.9615265579054133
