train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.02294956415554257,0.16704447294265032,0.0008490173626348611,0.062157441833864666,0.02913790250918657,0.24931394231744175,0.9991444914016363,0.9382997910645706,1.1867682208802746,3.2327763108508507,17.180404708651658,17.04644119073474,0.9999997655142799,0.983877389512547
0.023578303742898276,0.16561181630332558,0.0009020182528714929,0.056076917994251484,0.030033618710896177,0.236805654481162,0.9990956502710403,0.947028332482975,1.1974308502035138,2.9169122182723415,17.201002738467324,17.119721822470204,0.9999997371491804,0.984510988895692
0.011439106319081118,0.17247670469323548,0.00026258257107644294,0.06400102855740929,0.016204399744404078,0.25298424567037625,0.9997339221283241,0.9327240118354228,1.0580881253602392,3.434549821705639,17.209550920840826,17.268146152849653,0.9999997563421121,0.9813543682647012
0.02343878703952676,0.17222503084275154,0.0008855562412365117,0.06591086340047952,0.02975829701505971,0.256731111088001,0.9991099081168513,0.9362157451441621,1.194318184239901,3.3081927225956353,17.221085817537602,17.664358382063423,0.9999997956218928,0.9831454992635713
0.022870556248083877,0.16847170456387556,0.0008255019905293266,0.06160155916324378,0.0287315504372689,0.24819661392380796,0.9991717598456511,0.9383150416594411,1.1808151786962948,3.232224429948974,17.245597473018243,17.09550195265933,0.9999997680245531,0.9814790420706243
0.02303815994893402,0.15952758353104138,0.0008251053993778915,0.05428049182833499,0.02872464794175712,0.2329817414054908,0.9991726286196002,0.9449935602022206,1.1806255144835287,2.9905455401821426,17.242301788247737,17.45072670988547,0.9999994514840589,0.9839596758393863
0.010070942008112642,0.17049237003917278,0.00022904607830791191,0.06217319535363527,0.015134268343990466,0.24934553405592663,0.9997704622755128,0.9362121377876597,1.0501109544771106,3.3083232638090663,17.2434346798876,17.299818290294642,0.9999995116859403,0.9837241160905797
0.009942704925028203,0.16824671305865357,0.00021413712867021943,0.061056888952773364,0.014633425049188568,0.24709692218393448,0.9997850064770046,0.9396175163562861,1.0469357734889257,3.185091126856897,17.26073702493276,16.825357250922668,0.9999997187692775,0.9835784888283186
0.009981600014538834,0.16575026100294063,0.0002179157064646192,0.06103487534893733,0.014761968244940077,0.2470523736962212,0.9997812655413705,0.9393199286393477,1.0477524664995574,3.1958600823636067,17.26001609388921,16.89863788265813,0.9999994327024224,0.9824119187720933
0.011475179676240777,0.18183349096255944,0.0002681580437664132,0.07647718411774199,0.016375531862092698,0.27654508514479514,0.9997313636597904,0.9210292875910608,1.058652267612423,3.8561074321232995,17.22613646191644,17.562679476571596,0.999999501638948,0.9804855159690615
