train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.18978195226422873,0.76031799590217,0.07335926279541811,0.9990594891497375,0.27084915136551213,0.9995296339527595,0.9266404242693054,0.07477098351944733,1.563212226577591,1.7834600542778873,17.785838946277458,18.328360115223827,1.0,0.7997793688545721
0.18000101380887723,0.5959328318142454,0.0691114642370862,0.6541564940652086,0.26289059366414425,0.8087994152230876,0.9308783709156471,0.3940583830681794,1.5306757329701934,1.513095724014848,17.67711247284122,16.862091306005922,1.0,0.851155502817838
0.1706893316859706,0.588879759585283,0.061747403235031285,0.696397083642637,0.24849024776644915,0.8345040944433029,0.9382636104808705,0.17206261076697182,1.4739761517920267,1.7010760150763544,17.73147570955934,16.37333503626662,1.0,0.8225292054298228
0.16490479733035363,0.6708807455180188,0.06061485263733332,0.8577099480380014,0.24620083801102977,0.9261263132197473,0.9393806836854436,0.13379886172225974,1.4653999123504655,1.7334767703158285,17.622749236123106,17.350847575745224,1.0,0.7719242721316926
0.18157264154481637,0.5041408338128301,0.06714136057454873,0.5187183966816225,0.2591165000044357,0.7202210748663375,0.9328450511036701,0.5701168292046007,1.5155767044298876,1.3640139752702978,17.74959678846538,18.65419762838336,1.0,0.8546208875684734
0.18275119454570826,0.545317094009151,0.06693955591999354,0.7325368061978076,0.2587267978389435,0.8558836405714316,0.9330637346566603,0.21823266883213244,1.513897779087576,1.661980401392146,17.849262722448593,17.758144467194644,1.0,0.8206446892459063
0.17580772160334732,0.5404038747933962,0.06569344119797065,0.6344861451716802,0.2563073178783053,0.7965463860765927,0.9343194614434236,0.3339503510513171,1.5042570379504898,1.5639936543517075,17.93080757752577,17.02501006258569,1.0,0.871900154555594
0.1608025822216369,0.6014623221668867,0.05758861517636569,0.7326517042457479,0.2399762804453092,0.8559507604095856,0.9424187931117122,0.22457778503073944,1.442075072239113,1.6566075207400996,17.577446538858005,17.75814446719464,1.0,0.8052447193610985
0.16845867971728226,0.688871527465,0.06267335896628992,0.8865947476404932,0.25034647783879427,0.9415916034250164,0.9373268233053984,-0.04142386102572693,1.4811682597843607,1.8818508500621074,17.840202182995576,17.839603845484525,1.0,0.7755409620781455
0.18248950569430814,0.6287253145996191,0.06684247300352347,0.7613120309785926,0.25853911310191247,0.8725319655912857,0.9331668286365266,0.3177779842985303,1.5136452605595982,1.5721862067173618,17.68573613093697,19.24303256287881,1.0,0.8278279896923044
