train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.4913359461902041,0.497687908491353,0.34169979317456,0.35391107319028786,0.5845509329173635,0.5949042554817437,0.6583016799611883,0.646482965298546,257.24526516910555,30.430293138896047,,,,
0.49390961776942804,0.5045307579322561,0.3440251800771921,0.3599814003108926,0.5865365973894486,0.5999845000588704,0.6559787440044509,0.6321634488881039,258.9872735586622,31.622392880065348,,,,
0.4923148463712866,0.5025133278820128,0.3425501721909628,0.35975288902049324,0.5852778589618463,0.5997940388337427,0.6574495648042142,0.6273297825841474,257.88428052723964,32.024795599869734,,,,
0.49859727755084965,0.513524244250272,0.35045794307841743,0.3681217136851656,0.5919948843346684,0.6067303467646609,0.649547619000252,0.6489927269980775,263.81008138472765,30.221355477410047,,,,
0.4894048649533395,0.4832120453595784,0.3386776709709114,0.3329312368972925,0.5819601970675584,0.5770019383826128,0.6613240542340193,0.6499748712194489,254.97873632900502,30.13959197098088,,,,
0.49436573494929376,0.49360348375746615,0.3478566606381941,0.3483552529200693,0.5897937441497613,0.590216276393721,0.6521461784074581,0.658519371566201,261.8613783759403,29.428262317113766,,,,
0.4943777493074659,0.513271729079942,0.3457265936143887,0.37547493170977975,0.5879851984653939,0.6127600931113087,0.6542725378395513,0.6348730948623558,260.2667859984898,31.396814852708882,,,,
0.4953189382891414,0.5069440844993256,0.34703768385011474,0.3581927820240704,0.589099044176881,0.5984920901934047,0.6529644502160005,0.6447258753167281,261.247742708851,30.576570879882386,,,,
0.4970853759611523,0.501772034695167,0.34964655902903613,0.35621659530055344,0.5913091907192346,0.5968388352818149,0.6503584456022663,0.6596239112776223,263.20202900210046,29.33630938613794,,,,
0.4929054974486279,0.48408011898396897,0.34274435698874417,0.3298867901740739,0.5854437265773237,0.5743577196957258,0.6572529353006306,0.649660214521556,258.0317362691355,30.165787141080465,,,,
