train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.3058172717971805,0.6628432023506433,0.1347417997866636,0.6688449428194642,0.3670719272658474,0.8178294093632633,0.8652675631550993,0.336614568302973,665.7884766020908,364.69047699015516,18.247667892804607,18.308198780789223,1.0,0.8034553435020761
0.30520590322283486,0.659852271775261,0.13440138385301426,0.6600756481736908,0.36660794297589117,0.8124503973620117,0.8655954692289292,0.33415922326569025,664.1705426851021,366.0365807258076,18.265986900573193,18.143329488208487,1.0,0.8004149585614844
0.3058376148307555,0.6603988502699736,0.1347963265790515,0.6627553631205647,0.3671461923798904,0.8140978830095094,0.8651889906120528,0.33639279289107626,666.176164395898,364.81206182075823,18.254183800039367,18.249556247859083,1.0,0.801955543245999
0.30594872556605845,0.6629173339675356,0.13455576010639606,0.6656484098516552,0.36681842934399583,0.8158727902385612,0.8654797932609719,0.3363265616161799,664.7413039087434,364.8483720603381,18.248896606740303,18.297140474579535,1.0,0.802223546258346
0.30577024527662516,0.6638549180217275,0.13441968424031336,0.666776886981662,0.3666329011972512,0.816564074020932,0.8655962709863706,0.33186962448910484,664.1665867030047,367.29181671891985,18.26029013596223,18.194599816998835,1.0,0.7998588926156535
0.3057318448136196,0.6584445215752808,0.13493900775242385,0.657986984469939,0.36734045210461624,0.811163968917468,0.8650716291650605,0.33897208278633584,666.7566774143966,363.3909750826782,18.24911789692267,18.29514977762398,1.0,0.8023480426354144
0.3055233714537779,0.6593359374286298,0.13447312876263434,0.6634486987958743,0.3667057795599005,0.8145236023565396,0.8655269822076307,0.33828588438556095,664.509897683817,363.7671651059456,18.259990130124677,18.19729862394569,1.0,0.8049275905647058
0.3057359922517307,0.6620502887042076,0.1345412173828561,0.665894763394525,0.36679860602632625,0.8160237517343015,0.8654860777907823,0.33510084954462016,664.711726168694,365.51327574911795,18.25250616137946,18.264655068772186,1.0,0.8024491779652386
0.30586655347617503,0.6648565564556054,0.1345366640556421,0.6703430873387822,0.36679239912468486,0.8187448243126684,0.8654876306195338,0.33297452443021935,664.7040642803619,366.6789769418883,18.245171127335638,18.330671086835963,1.0,0.8013458413049273
0.3054982268870927,0.6588928011810236,0.13447417796419137,0.6601767503386514,0.36670721013390417,0.8125126154950774,0.8655307194855918,0.33784670705379316,664.4914573977411,364.0079323978391,18.253399769587844,18.256612508195886,0.9999999999835789,0.8044460566318433
