train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.017196236111900902,0.020129385332606418,0.00115540680431094,0.0014182312482410768,0.03399127541459632,0.037659411151013455,0.9988445419022752,0.9985701561090023,1.0390418628801843,1.005366626882784,17.27516294689438,17.832332145717423,1.0,0.9999816294457837
0.017434062166390613,0.023062351220425634,0.0011920330468894642,0.0023320877473836407,0.034525831588673776,0.048291694393380324,0.9988079756346644,0.9976142021798272,1.040277403319871,1.0089546046244904,17.24147690849997,17.035549942023394,1.0,0.9998737369649642
0.01735494344911233,0.021383768397865547,0.0012036653582618703,0.0017998608981946453,0.03469388070340172,0.0424247675090229,0.9987963512185084,0.9983180152144137,1.0406701816149193,1.006312986210308,17.295374569931028,17.823671469590316,1.0,0.9999939951480796
0.016789268464744676,0.021320815122249596,0.0011374429239366449,0.0017010571398292918,0.033725997745606355,0.04124387396728503,0.9988625360773418,0.9983099487764688,1.0384338563094802,1.006343261936907,17.279975238093584,17.78902876508188,1.0,0.9999822835926317
0.017701669237526897,0.021133895764352557,0.0011862141856495234,0.001594712757294518,0.034441460271735336,0.039933854776298745,0.9988138230078278,0.9984405272984078,1.0400798259765591,1.0058531621361078,17.253026407378055,17.01822858976918,1.0,0.9999833943758123
0.017971158065099878,0.02395246900735542,0.0012772063368635266,0.0024579713180954807,0.03573802368435511,0.04957793176500489,0.9987227743686269,0.9974813080702483,1.043156275476641,1.0094533955103488,17.307886527048957,17.53786915739572,1.0,0.9999251212256439
0.01663509489196804,0.022533467254221663,0.0011063111133178996,0.002385096568438178,0.03326125543809042,0.048837450470291525,0.9988937153312395,0.9975266005301687,1.0373803380920923,1.0092833995167114,17.268425739215502,16.533230726651077,1.0,0.9999345237012276
0.017142752183479323,0.021796222385437023,0.001211888458975672,0.0020054830049695597,0.03481218836809419,0.04478261945185386,0.9987880636833354,0.9980287373130949,1.040952492146729,1.0073950193452257,17.250140105393974,17.20873304573322,1.0,0.9999828420083575
0.018010882120224902,0.023367563628273864,0.0012945993981937206,0.002146726680666444,0.03598054193857731,0.04633278192237591,0.9987053853851401,0.9977402461142194,1.0437462712512833,1.0084772688144537,17.240516059363294,17.04409763391603,1.0,0.999992883963509
0.017110101221464464,0.019621350451091823,0.0011933849308878137,0.0014408770003005895,0.034545403903961144,0.03795888565672851,0.9988066539526678,0.9985846349996622,1.040324309090927,1.0053096178543746,17.271313006661476,16.85346715707508,1.0,0.9999702324043329
