train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.0071668261856947975,0.06263392601387735,0.0007707280287022393,0.0317837096138825,0.027761988918343715,0.17827986317552103,0.9992299101430864,0.9676410033732018,1.578409678466218,3.7004593903707685,11.468584055083657,11.477826959782057,0.9999985080819633,0.9951602599659877
0.007810086572211266,0.05888697875886377,0.0010978032395219327,0.027095477487227404,0.03313311394242824,0.16460703960410503,0.9989017731452892,0.9727847067758892,1.8248713266554681,3.2712012673433684,11.471902818014982,11.304489605212385,0.9999973420901684,0.9955827201621579
0.00762349130941394,0.059099959397035585,0.0010700887700083957,0.028491756502395157,0.032712211328621545,0.16879501326281876,0.9989298113580045,0.9716724664697676,1.8038120003237958,3.364021196640178,11.46574428886407,11.503073252987585,0.9999976626654763,0.9959531862342319
0.007502397941781423,0.05990325220874593,0.0008668021823492793,0.02984796522340838,0.029441504417221605,0.17276563669725636,0.9991334728065203,0.9700666275172368,1.6508566987150284,3.4975657665305526,11.478130499092035,11.499992015655526,0.9999977222517241,0.9961035582748837
0.007169974335966925,0.060008034268267216,0.0009156995007451801,0.03229103100261041,0.030260527106201904,0.17969705340547576,0.9990846577311611,0.9674761575365246,1.6875221594586958,3.713708105546228,11.476454045475485,11.454109064515276,0.9999976341948805,0.9958024938025664
0.007198013748904914,0.057331392163867394,0.0009529993579630139,0.02821326467616725,0.03087068768205551,0.16796804659269943,0.9990476301830029,0.9717039515934229,1.7153338980135482,3.360951538923774,11.471116764573818,11.478128327528294,0.9999972211644544,0.9960292523011751
0.007575196793786345,0.05968495080679851,0.0009387299356476031,0.027212463450063208,0.030638699966669656,0.16496200608037964,0.9990618608121565,0.9730521794678081,1.7046451390441146,3.248458775654763,11.47197209805165,11.722632107430034,0.9999978815230721,0.9959598651350307
0.00781155420573088,0.0588483321166806,0.0010446642513250088,0.02913988967615946,0.03232126623950567,0.17070409976377093,0.9989548233606399,0.9714674918415843,1.785041972354366,3.3806811494678084,11.464479376785842,11.484595052185647,0.999997681753509,0.9955462088697279
0.007512893093409331,0.06461475417988646,0.0010122566948246234,0.03763926040073511,0.031815981751701826,0.1940084029126963,0.9989879796517802,0.9621759441007816,1.760137971238648,4.155944664091039,11.47683039220573,11.5295541855177,0.9999971994609671,0.994361352333818
0.0074371903247315374,0.05997680191620896,0.0007755667716513077,0.031055104334707696,0.027848999473074572,0.17622458493271503,0.9992239640459942,0.9690675471879224,1.5828878803908037,3.580926531507722,11.471937884712535,11.265650231643908,0.9999979431662448,0.9959702486503029
