train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.18709261915026734,0.2624225781523671,0.05686805669169191,0.11959331675491895,0.23847024278029305,0.3458226666297612,0.9433222404460072,0.8747257224580625,48.49326356531482,18.40715913654161,17.36359556573331,17.90833781216078,1.0,0.9784905815815473
0.1870026235881852,0.2619724965175103,0.05708470949583083,0.11535704346686068,0.23892406638057798,0.3396425230545502,0.9433469337471865,0.8843818680485775,48.472571754798075,17.065414715916702,17.248780335644533,17.34629879922544,1.0,0.9792457403231922
0.1898264084581187,0.27687415475105065,0.058837633225948,0.13109967395281888,0.24256469905150665,0.36207688955913614,0.9416211839177125,0.8689085859318908,49.91866793333392,19.215464107178224,17.248780335644533,17.275304397591505,1.0,0.976490988456551
0.1863312472321314,0.26001175716551717,0.05663393614111388,0.11415825693862397,0.23797885650013928,0.3378731373439208,0.9437960788043849,0.8846976323503476,48.096209584725685,17.02153851436599,17.243873701880055,17.05640499255353,1.0,0.9827037561197203
0.18778663177359817,0.2811277205842599,0.05770331687841787,0.13613212687033505,0.24021514706283173,0.36896087444380204,0.9427519414423714,0.8617263872632397,48.973873071292765,20.206863254910942,17.223268460806644,17.180614783143547,1.0,0.978509981397594
0.19207776732951248,0.2767526756229153,0.060752600480332986,0.12888975581063294,0.2464804261606446,0.3590121945152183,0.9396970913737702,0.8704060424672252,51.53383742878056,19.00121781538591,17.24976277760483,17.020822637382306,1.0,0.9783604470966929
0.1881751798834102,0.2654545679451522,0.05811411157574495,0.11682501874092717,0.2410686864272192,0.3417967506295623,0.9422782183562532,0.8841169377309216,49.37085301745978,17.096709173281035,17.192849060038355,17.36407983938793,1.0,0.9813526954140686
0.189044392141833,0.2638713443585242,0.057983053443722656,0.11820657341381789,0.2407967056330353,0.34381182849607994,0.9424321590853775,0.8818322614723725,49.241850686453674,17.41406158500426,17.216399563858964,17.22204237648905,1.0,0.9822409669883378
0.18648435465619054,0.2654324826644269,0.056967941029560515,0.11864737802196536,0.23867957815774796,0.3444522870035346,0.9434070900468462,0.8827659461705797,48.42485854074289,17.284368334305668,17.207568124926237,17.27530642507613,1.0,0.9771083706618267
0.18875536937334914,0.26886805178830464,0.058597602404279824,0.12236346829521268,0.2420694164992344,0.34980490033047373,0.9416655000142254,0.8841362962803155,49.88431098807908,17.094020178586646,17.326301915021816,17.606727171840184,1.0,0.9810877948794312
