train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.26892202419502836,0.5051550657330677,0.10700619276420535,0.41548946221222754,0.32711801045525657,0.6445847207405925,0.8929919176864258,0.6254483299153292,2.665313281004998,1.6466868678805646,16.844802135400492,16.802647975902495,1.0,0.9226408315992407
0.27110659778992363,0.5458383849246486,0.1096951283332663,0.5105912548322382,0.33120254880249084,0.7145566841281651,0.8903055015992817,0.4569081470312477,2.707120631361179,1.9376820273913613,16.9141223087972,15.713587458945849,1.0,0.88556639506373
0.26494628393452374,0.5032968220375675,0.10318597442145877,0.4248543810964122,0.32122573748294014,0.6518085463511599,0.8968162310452653,0.5576554501734863,2.6057974043580585,1.7637355118098401,16.879462222098844,16.647067902051546,1.0,0.8954030989503963
0.2687507549796851,0.4974478098209459,0.10795650748147231,0.4298007505781927,0.32856735608010773,0.6555919085667491,0.8920420152897752,0.5291480140472287,2.680096137052873,1.8129553819965818,16.931452352146376,16.491487828200597,1.0,0.9013180133976917
0.2753649885021915,0.5414107937587198,0.10920078247169357,0.5070803030784802,0.3304554167685765,0.7120957120208492,0.8908032414168561,0.5156445506489069,2.699374555450177,1.8362699555202466,16.76681694032919,17.65833838208271,1.0,0.8887380732809556
0.27704444939546874,0.48296688345413125,0.11249934828319295,0.3993475129662308,0.33540922510150634,0.6319394852090118,0.88749957014142,0.5809560193796034,2.7516668492824214,1.7202318416913067,16.870997095608324,17.19124616941256,1.0,0.9111616659496392
0.26066858870448073,0.5421493867914235,0.10124534747450953,0.49322506509614483,0.3181907407114631,0.7022998398804778,0.8987535026707667,0.44687456336756626,2.5764396029465777,1.9506843442119957,16.85367574335411,17.89452442179762,1.0,0.8942710873316577
0.2722952428339761,0.5418107180739186,0.11061372201920411,0.49764006628410895,0.33258641286018303,0.7054360823519796,0.8893875783962213,0.5221727893535919,2.7222699707525857,1.8212655182985138,16.862336419481217,16.17539980485636,1.0,0.8994073329402981
0.27082302993207047,0.5299791445864795,0.10658322230232395,0.48544690340246044,0.326470859805778,0.6967401979234874,0.8934197231766061,0.5554718334421889,2.65948821647675,1.764032786271238,16.845015067227,16.800536029198636,1.0,0.9177543367438922
0.2700366786409004,0.5170232724294748,0.10813112392533077,0.466065673496671,0.328832972685725,0.6826900273892031,0.8918674309819637,0.5524610587396104,2.6836578910386426,1.7692075552912947,16.85367574335411,17.034962113326987,1.0,0.9247887139806308
