train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.26371999666917373,0.2664128048662112,0.1263310087912335,0.1293149206628112,0.3554307369815299,0.3596038384984387,0.8736689473157861,0.8712789434420802,16.840400665865136,2.793044092521648,,,,
0.2644619471210042,0.31038220220362933,0.1269046257088914,12.666461607641121,0.35623675513468767,3.5589972755877635,0.873094940131463,-11.482045551009902,16.912374290651524,174.87099388633325,,,,
0.2639294464137024,0.26692486903370843,0.12679666059400824,0.12876691541037638,0.35608518727125993,0.3588410726357511,0.8732029416202163,0.8745216203248051,16.898832197729703,2.747874616881817,,,,
0.26330900110052596,0.2664695603773832,0.12596491641496146,0.1301296415835343,0.3549153651435247,0.360734863277081,0.8740349579172854,0.8670006292665976,16.794507320939132,2.852639672012941,,,,
0.26415623048087394,0.5161130339906167,0.12634351170668034,171.5225119644905,0.3554483249456668,13.096660336302934,0.8736564484352202,-174.7196648902953,16.841967875761938,2448.720019526535,,,,
0.26363633076717996,0.2672823488847164,0.12617575569528094,0.1302538334467239,0.35521226850332877,0.36090695954320956,0.8738244114356264,0.8702713834463663,16.820907327567774,2.807079088399444,,,,
0.26346245606319174,0.26851168057500185,0.1260265835435055,0.13010763238399495,0.3550022303359593,0.3607043559260062,0.8739735036375169,0.8704904108850724,16.802212951451036,2.804028104624343,,,,
0.2632744881720308,0.27173856601306573,0.12590064365394296,0.13440351039455983,0.35482480698781893,0.3666108432582973,0.874099788277394,0.8673532838981879,16.786378370395198,2.847727303199461,,,,
0.2639086399955988,0.2637950211204841,0.12658444303387456,0.12567707486679067,0.35578707541713,0.3545096259155605,0.8734157271891667,0.8733914181078466,16.872151436377116,2.7636179805758556,,,,
0.2637951256621064,0.26331916812854583,0.12640212377954702,0.12621198345018597,0.3555307634784183,0.35526325935872677,0.8735983761256787,0.8718560032573096,16.849249447720563,2.7850058296266953,,,,
