train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.002113420756094269,0.011977865033144934,2.310679398789271e-05,0.001006555097885748,0.004806952671692609,0.031726252503025756,0.9999769544528674,0.9990224295737605,1.0004687487683268,1.00329661228341,17.24398041973595,17.006320160094404,1.0,0.9999562851272461
0.0023337382674450437,0.014064602503801508,2.7793267300861143e-05,0.0011267620946351943,0.005271932027336956,0.033567277140620064,0.9999722470412215,0.9988935533866545,1.0005644979991148,1.0037312150598943,17.2667845735901,17.26722302842356,1.0,0.9999744599806157
0.0022557760516315646,0.013129178493784078,2.5570799207430434e-05,0.001307175399456503,0.005056757776226822,0.03615488071417887,0.9999743059788886,0.9986311337443315,1.0005226189979362,1.0046161598097245,17.2578065602617,17.120532826520652,1.0,0.9999539335456673
0.0024242467400382604,0.01375587274641243,2.560967373857404e-05,0.0010588170081075549,0.005060600136206578,0.03253946846688733,0.9999743524882891,0.9989357576578906,1.0005216729920072,1.0035888916883657,17.297309818906683,17.648834070274305,1.0,0.9999711175385351
0.0021324232394393434,0.017210290313215647,2.9726841229286605e-05,0.0025159590237412493,0.0054522326829737015,0.05015933635666693,0.9999702437654956,0.9974523197080327,1.0006052448307572,1.0085914159422855,17.337261978218088,16.967347117522415,1.0,0.9998877050047776
0.002364698448348517,0.01224518295827413,2.9178281147944048e-05,0.0011442252052638777,0.005401692433667808,0.03382639805335291,0.9999707365397001,0.9988849191405997,1.0005952217534086,1.003760331899805,17.309071016366893,17.412289353552637,1.0,0.9999488433816015
0.002066676159054164,0.012561151883874275,2.19965897375333e-05,0.0013769349759515828,0.0046900522105338335,0.037107074473091826,0.9999779393393405,0.9986565811425909,1.0004487160774744,1.0045303448101799,17.34300790674827,16.913759183985924,1.0,0.999977303202247
0.002626392359365135,0.013144101486330502,3.100900565425041e-05,0.0008756266870550145,0.005568573035729208,0.029590989964092356,0.9999689975092114,0.9990894779220824,1.0006306462677839,1.0030689678159255,17.325765431652304,17.293217007060456,1.0,0.999973977599417
0.0023520140564350614,0.012397650051034633,2.6189924166572845e-05,0.0010897578798112117,0.005117609223707183,0.033011481030259936,0.9999737590782475,0.9989182580695728,1.000533787413382,1.0036460743238764,17.30619499048202,17.473557770662836,1.0,0.9999533417843254
0.002346946072302154,0.013795113473688366,2.4106434025372174e-05,0.0013501934067097134,0.004909830345884893,0.03674497797944249,0.9999758644353198,0.9986373674466478,1.0004909606744248,1.0045928325656135,17.32100748035861,17.572122392211284,1.0,0.9999688742619282
