train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.09590460932910305,0.14900962792081704,0.018308641045005965,0.04893659343303149,0.13530942703672189,0.22121616901354993,0.9817033253463413,0.9505799244133295,12.983178355980591,6.365166955877916,,,,
0.09677488641943512,0.1485792779075604,0.01882069542341784,0.04491091745536683,0.1371885396941663,0.21192196076708716,0.9812159879681529,0.9552509723140798,13.302353880107859,5.858066318152706,,,,
0.09712705688820134,0.14982617000739928,0.018990975178883818,0.04974955903251386,0.1378077471656939,0.22304609172212334,0.9809875802170072,0.948828377251907,13.451946681623873,6.55531929458984,,,,
0.09765702835214768,0.14802342362037402,0.019203368800027314,0.04714393539294236,0.1385762201823506,0.21712654235017503,0.9808397685606164,0.953805713505073,13.548754078331305,6.014967227605508,,,,
0.09805960112713931,0.15212550228872265,0.019366033657212813,0.04945374071902877,0.13916189728949807,0.22238197031015974,0.9806817754245475,0.9513642683577873,13.65222970788543,6.280016616407715,,,,
0.09798357655026353,0.14898668040000002,0.019534752050660784,0.045888763931160675,0.13976677734948598,0.2142166285122625,0.9805611705671311,0.9525363631768258,13.731218351689574,6.152771072615852,,,,
0.09622191248433683,0.14883439854100114,0.01865424213506382,0.048255126490083115,0.13658053351434757,0.2196704952652566,0.9814308640350589,0.9504556343858538,13.16162348603864,6.378660191985748,,,,
0.09576592913004552,0.15381893460722096,0.018416743279223977,0.04922497171932958,0.13570830217501056,0.2218670135899647,0.981615208452287,0.9522941679659133,13.040889414280281,6.1790643902005415,,,,
0.09808372253651136,0.15263855682054084,0.018947080098803488,0.0520302475031933,0.1376483930120635,0.22810139741613444,0.9811038196176366,0.9484292470247961,13.375817139174131,6.598649869870569,,,,
0.09503764563076451,0.1528380218935475,0.01802307855402539,0.05209910908971779,0.13425005979151514,0.2282522926275173,0.9820282225834404,0.9483561572002959,12.771514207846566,6.603356943767898,,,,
