train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.010447933428140785,0.6636951371744051,0.0002872532274463431,0.8601456310792287,0.016948546470017513,0.9274403652414687,0.9997133017428789,0.10253818135646042,1.0770026420025116,40.97234437194371,16.805307252964845,16.737441679124306,1.0,0.7235846071070887
0.013805062184340654,0.7028398128970518,0.0004646386308098157,0.9624885640324411,0.02155547797683493,0.981065015191369,0.9995398815663449,0.0715044750943552,1.1235805734617081,42.35456472725816,16.86160764982136,17.112011006988403,1.0,0.710082927741539
0.02523064388015898,0.6824755203258834,0.0016402802431053237,0.9084043308245212,0.04050037336994961,0.9531024765598509,0.9983667753528622,0.07479508293776527,1.438658449046982,42.20800327229998,16.78926958645225,16.476694968719684,1.0,0.7207465573921186
0.025633985834180834,0.6726111296159509,0.0016807132150016397,0.8719876213382634,0.04099650247279199,0.9338027743256406,0.9983253243987278,0.11215285035560785,1.4497915232900112,40.544113496521014,16.796445599396325,16.631458884806168,1.0,0.725610283056873
0.02619216663430317,0.6735609630334699,0.0017278704060512823,0.8849817478048444,0.04156766057948513,0.9407346851290455,0.9982776338469954,0.10949884380450547,1.4626198077255572,40.652315528120724,16.79670617855346,16.814563745433556,1.0,0.724328512246006
0.025384300143479276,0.6756945741160119,0.0016881157045869682,0.9002945512628361,0.04108668524701121,0.9488385274970847,0.9983168080785476,0.09779184010239217,1.452097785194599,41.17360604128337,16.79357583405742,16.790747905672518,1.0,0.7296597363716704
0.02507616872707898,0.6956038813641625,0.0016480485676232755,0.9678843346843383,0.040596164444726496,0.9838111275465115,0.9983530563617566,0.07440101123760434,1.4423616592382864,42.21515497152105,16.7862556438513,16.910407978618228,1.0,0.7227611048257764
0.025290956951112137,0.6887134571728519,0.0016567949855457503,0.9134775817303009,0.040703746578733394,0.9557602114182725,0.9983472750346191,0.09140262350607975,1.4439144977239469,41.45810565219557,16.82752803205292,16.59325069789806,1.0,0.7189971184664483
0.025230237517570295,0.6953654959935825,0.001643831564469493,0.9307229263750838,0.040544192734218956,0.9647398231518609,0.9983596646282565,0.08337485461332828,1.4405867085564883,41.81556686704921,16.77421585732807,17.075957108664465,1.0,0.7157972575997243
0.026374297854208053,0.6601238138480822,0.001747841365877824,0.8637137967775802,0.04180719275289629,0.9293620375169088,0.9982588467665047,0.1179008302313197,1.4676659331090545,40.278191121272805,16.80147393401666,16.774773866808413,1.0,0.7319017120134288
