train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.039978961930961315,0.04598595953391336,0.0027499062203244994,0.004400335296918415,0.05243954824676219,0.06633502315457812,0.99725016301971,0.9956099134328584,3.934929455652932,1.5206037139448227,17.26433193930044,17.1018156342659,0.9999999999607181,0.9990147690490289
0.05197266041517146,0.05926451647561492,0.004459203113052056,0.006574533920177148,0.06677726494138597,0.08108349967889365,0.9955407730603383,0.9933707665221073,5.759379042634813,1.7861356527749288,17.26210021156311,17.349722609770875,1.0,0.9986594693617499
0.040352808614053305,0.046950231273310064,0.002788672782035747,0.004625681415683876,0.05280788560466843,0.06801236222690604,0.9972113454687681,0.9953793940000923,3.976359829334123,1.5479401390924976,17.26391349034969,17.27691954860992,1.0,0.9990026389227078
0.04033092712967094,0.04669624182402675,0.002787724334539351,0.004338126550735519,0.052798904671776586,0.06586445589796912,0.9972122691266905,0.9955853991422215,3.9753739996784963,1.5235107706862099,17.265935993611652,17.190309010332236,0.9999999999326779,0.9988706427778352
0.04382987597138242,0.05033537435907386,0.003245436120361228,0.005278605183785445,0.056968729320226445,0.07265401010120119,0.9967545738534965,0.9946902721307532,4.4639328551603,1.629568940634656,17.264366891159433,17.403402968470047,0.9999999999018124,0.9987431593275349
0.04065890879506025,0.04568114551102646,0.0028700810292999254,0.004359068141154164,0.05357313719859912,0.06602323940215418,0.9971299409234975,0.9955642368270202,4.063293226394615,1.5259438506996887,17.262693122394133,17.132234907213117,1.0,0.9986948163348447
0.03990337240494492,0.0457487465081419,0.0027482143862422865,0.004213090847672144,0.0524234144847728,0.06490832648953557,0.9972518369931761,0.9958215221465513,3.9331901885764404,1.4954377965201173,17.26461098243771,17.263111159000317,0.9999999999326875,0.9987741061764086
0.0399795860291626,0.04490910287116415,0.002749415293943524,0.003992916603503423,0.052434867158633325,0.06318952922362552,0.9972506486794677,0.9960383243460899,3.9344585085785195,1.4697317839989668,17.261821367828873,17.230784410956957,0.9999999999345434,0.9988198000987407
0.040904893571842474,0.04689806256792964,0.002889053680995291,0.004290861952927174,0.05374991796268429,0.06550467122982279,0.9971109812629009,0.9958060824949803,4.083529395174505,1.4972684600348405,17.264297150794214,17.337807916615073,0.9999999998214216,0.9987365804150556
0.0401299413952675,0.04611857563313899,0.0027560373993270695,0.0046161019410179424,0.05249797519264023,0.06794190121727492,0.9972439889003012,0.9954089862795846,3.9415666746009426,1.5443517475051123,17.263704357689836,17.356011328134638,0.9999999999326883,0.9984879326067908
