train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.0026589837355242498,0.6011721219056604,1.3653542633071184e-05,0.7195489875380076,0.003695070044406626,0.8482623341502366,0.9999861491669204,0.37620947186727416,1.0000613668854499,1.4548472600967792,17.686355316911005,19.573524897654902,1.0,0.8489860420966506
0.017573759023474175,0.6189805229528302,0.0005592207659769637,0.7376154374894822,0.023647849077177478,0.8588454095409035,0.9994197675514243,0.2126852130589164,1.0025012723121036,1.5585679231676606,16.62077267830209,17.574860866042403,1.0,0.792199672510808
0.01755857771784037,0.5699497377452831,0.0005924019993939082,0.71463523454904,0.024339309755905328,0.8453610084153633,0.9993874589979036,0.26764619147462976,1.002640548373902,1.5195753371294858,16.62077267830209,17.28975304202781,1.0,0.8098566450383504
0.0201524722769953,0.5924887551603774,0.000757705708883569,0.7252361986602408,0.027526454709671005,0.8516080076304126,0.999227320513393,0.3515738649332255,1.0034233993920503,1.4728107234861896,17.520340630461064,18.36327127734806,1.0,0.8649616921921828
0.018660565541940528,0.6350135442367926,0.0006570032642023879,0.9039290044169067,0.02563207491020553,0.9507518101044597,0.9993352702530324,0.0889241078461046,1.002904777935379,1.6552258128504043,15.736133178568073,15.748813136044179,1.0,0.7690720268575938
0.02009133695868544,0.4805543908292453,0.0007672984472848942,0.5210101189609261,0.027700152477647018,0.7218103067710561,0.999221046892356,0.4984844921841206,1.003403918374499,1.3606789611004613,17.42974036746823,17.703838215001383,1.0,0.8734093772802496
0.020544091612003126,0.6293408575877357,0.000779029027935322,0.7156212920234464,0.027911091485918676,0.8459440241667567,0.999208929762984,0.32349597893711024,1.0034568685699738,1.4865268644630372,15.837028925991909,15.140583111479714,1.0,0.827266542700943
0.01710931001298905,0.5452589028851887,0.0005575345284161876,0.6046033831116833,0.023612169074784035,0.7775624625145451,0.9994404489140091,0.26568599308771723,1.0024121188706907,1.5209660184174978,16.64104191327563,17.04537490715816,1.0,0.782610492966272
0.0195315538544601,0.6418370472349056,0.0006869728411311387,0.775048836426813,0.02621016675130356,0.8803685798725515,0.9993042880221294,0.2289426392397632,1.002999082715415,1.547033938377195,16.80995220472179,15.232903740208247,1.0,0.8057403759333835
0.0175621440375,0.5438588638714286,0.0006057237009032109,0.6513170192376335,0.02461145466857274,0.8070421421695607,0.9993904560630275,0.24450783416092636,1.0026317471332802,1.5308863868058356,16.571192229316033,17.47497615218695,1.0,0.8069448147476137
