train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.011887396231658005,0.2286396112345543,0.0012095302056149189,0.18057054513743187,0.03477830078676816,0.4249359306265262,0.9988087096459279,0.8115641129690498,1.39218866843191,11.286086953396133,6.487433380480827,6.1348595834316875,0.9999999370783066,0.9678860520972645
0.011783300927122136,0.2322267908732601,0.0011934020356051385,0.1817910569420227,0.03454565147171404,0.4263696247881909,0.9988213046144437,0.8040929240386749,1.3880422368635952,11.693914253142196,6.487433380480827,6.221503644540021,0.9999999894628744,0.9651744421306514
0.012028069600619612,0.2395060697388034,0.0012423064974597087,0.20358798543920759,0.035246368571240194,0.4512072533096156,0.9987822043885367,0.7969981970822191,1.4009145525685347,12.081191748605267,6.503964465010739,6.407826714003078,0.9999999978129789,0.9634661085318421
0.01177388737791184,0.2373718158984127,0.0011883268943263287,0.19558447990692376,0.03447211763623362,0.4422493413301186,0.9988319558211342,0.800383585185332,1.3845357176050213,11.896394696683341,6.491884057085034,6.272109910320112,0.9999999298639608,0.9657932370155414
0.012180714864125999,0.24016000964371179,0.0012801214771629302,0.20619636513191544,0.03577878529468168,0.45408849922885675,0.9987384903878851,0.7999666056393008,1.4153057844363892,11.919156220169368,6.499005139651765,6.497537821522325,0.9999999981929387,0.9646451796923651
0.012277624697655105,0.23209648911599512,0.001306488628307081,0.19036900449680463,0.03614538183927624,0.43631296622585564,0.9987128087919924,0.8154889643704534,1.4237605082255342,11.071842398231519,6.485653109839143,6.57804778980883,0.999999995782629,0.9651482119844261
0.011842862591507368,0.22684418112820512,0.001222586606674806,0.18907977341591548,0.03496550595479502,0.4348330408512162,0.9987968694702287,0.812691262178121,1.396086612141102,11.224559635236966,6.486161758593911,6.421628422852193,0.999999973252907,0.969497557084199
0.012165629426696923,0.24225690518554338,0.0012785854524012387,0.1983052074471355,0.0357573132715706,0.44531472853155835,0.9987416099585111,0.8034689863678824,1.4142787801920211,11.727972930798524,6.499005139651765,6.497537821522326,0.9999999978501013,0.9644950613071537
0.011732963201838592,0.240064568005618,0.0011988189028819978,0.1940442631997239,0.03462396428605479,0.4405045552542265,0.9988206295109687,0.8057248232148834,1.3882802148688025,11.602243981086431,6.488315070250726,6.408624940175726,0.9999999834348743,0.9642798788769685
0.012002149494836594,0.23731717404665362,0.001254725133453293,0.19477283793844277,0.03542209950656924,0.4413307579791406,0.9987626323984554,0.8145850365320197,1.4073744108978508,11.118712606325909,6.460086207600397,6.732277372530221,0.9999999990959846,0.9652097883689575
