train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.011927426921881033,0.44351390481604497,0.0002644323835825348,0.3567691190587681,0.016261377050623197,0.597301531103653,0.9997308366835174,0.6487007668061907,1.0023333313474305,1.5041372112716354,17.77868003501503,16.574463867587767,1.0,0.8902930835480363
0.011708440262925833,0.4675469446938316,0.00024865868643664013,0.40549157276167824,0.01576891519530244,0.6367822019824975,0.999749245231164,0.6370693888871454,1.0021737507558182,1.520828993869746,17.85020494621208,17.26938819745534,1.0,0.9011833176559442
0.011645531154107191,0.4307723182452778,0.00024602162650901163,0.34256264874781767,0.015685076554132964,0.5852885175260297,0.9997514717422227,0.6869053820006703,1.0021544495073553,1.4493111076483887,17.799361937047912,16.81301998082589,1.0,0.9128925746151562
0.015022934508458107,0.4394575698625911,0.0003785770448226541,0.3418020763104872,0.01945705642749319,0.5846384150143464,0.9996097646792069,0.6199812336828997,1.0033828841120698,1.5453516062083064,17.763168608490368,17.0826921088342,1.0,0.8954161331556689
0.011558945773791109,0.4792092056208431,0.00024264942895611482,0.3822621406904958,0.015577208638139082,0.6182735160836956,0.9997488384564207,0.6089065059380259,1.002177277017392,1.5612445596603655,17.754551149310007,17.113808123604393,1.0,0.9010158817386403
0.011365375046987687,0.47269190642626613,0.00023214452705477208,0.3833120226704623,0.015236289806077203,0.6191219772148799,0.9997585226889389,0.6466721314253279,1.0020933260406917,1.5047540979638172,17.75455114931,17.274597665991525,1.0,0.8958931950209174
0.011614977298443751,0.4772663074336908,0.000239009848470972,0.40589538823290927,0.01545994335277371,0.6370991981103957,0.9997534669295685,0.5654878190248129,1.0021371535651047,1.6207316871074102,17.695952426883505,18.660316296616898,1.0,0.8851700358217037
0.01175537180147114,0.4632280209143454,0.0002400300314925679,0.38822615275799954,0.015492902616765133,0.6230779668372166,0.9997525855395802,0.5800246438819345,1.0021447941861064,1.5999647944543791,17.71318734524424,18.19146412836019,1.0,0.9018705302530545
0.014322670526981919,0.5053611285295466,0.0003565592135156657,0.41252012757463286,0.01888277557764392,0.6422772980377189,0.9996318943542984,0.5654967480331432,1.0031910456948803,1.620718931381224,17.746795436047673,17.654888869133078,1.0,0.8904610498918963
0.011962759832958976,0.4776840495598909,0.0002449799515953016,0.3950776184438481,0.015651835406600135,0.6285520013840128,0.999746734014563,0.5954672163979113,1.0021955200685606,1.5779039765744125,17.701984648309764,18.5144511776037,1.0,0.8815129931398197
