train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.08957643959805797,0.4113138744232678,0.012713222975624366,0.31256521044939195,0.1127529289004253,0.5590753173315667,0.9872866935301657,0.6867727039066749,353.54778043505013,966.1038197951626,17.26935304195095,17.297502458421494,0.9999997709130454,0.9004155465130224
0.089706199098575,0.41055801839685857,0.012794721129986529,0.31048266145387854,0.11311375305411155,0.557209710480604,0.9872052273879433,0.690604556245456,355.80688648974103,954.2972646986781,17.2693731308106,17.28335492838547,0.9999997266061308,0.9009824997244731
0.08871853585127816,0.4118134464700506,0.012357295334363734,0.31425123547770567,0.11116337226966323,0.5605811586895386,0.9876426808167112,0.6842932655535473,343.6760347933868,973.7433692705605,17.269363086380775,17.205566113075577,0.9999998283568156,0.8996454410834254
0.09027195684861036,0.41223048244729343,0.01299222624290695,0.3155488742336446,0.11398344723207379,0.5617373712275556,0.9870076568589939,0.6830464267443395,361.2856383491199,977.5850807447636,17.26935806416586,17.218267250264468,0.9999997179855806,0.9002639275670754
0.08985529947196995,0.41336498014108525,0.012824320654484958,0.31569654169777955,0.11324451710561954,0.561868794023818,0.9871756548050017,0.6853352333079632,356.62695233984203,970.5328985598899,17.269368108595682,17.32168433883451,0.9999998208881433,0.9002397867193187
0.08955566072476616,0.4137301827338363,0.012670755468070989,0.3161440457172039,0.11256445028547418,0.5622668812203009,0.987329146089866,0.684574701916439,352.37054493525125,972.8762184435294,17.26937815302551,17.285253318997334,0.9999997758349068,0.8997365659897084
0.09024659539486352,0.4137772583351902,0.012972456287214315,0.315217300037555,0.11389669129177685,0.56144216090133,0.9870274930046021,0.6834170321283574,360.7355698737672,976.4431857815425,17.269363086380775,17.267309007737587,0.9999997730199104,0.8993964603168563
0.08986653874872391,0.4122678446836606,0.012827077717954065,0.31454329809869924,0.11325668950642194,0.5608415980459182,0.9871728961091931,0.685910432101746,356.70386644297207,968.7504863807011,17.269363086409985,17.31811406662086,0.9999997415078019,0.900223183691458
0.08918903003800592,0.4122145304568363,0.012580633182361009,0.31391812560380333,0.11216342176646096,0.5602839687192588,0.987419341742671,0.68592329935345,349.869770029448,968.7108407179105,17.26936308640998,17.215238298327048,0.9999997358183881,0.9004260461203749
0.08975256863608672,0.4128711927968047,0.012793654296021731,0.31340563561913665,0.11310903719872135,0.5598264334766059,0.9872062612765338,0.6882446895625655,355.77862882670144,961.5583379494051,17.269353041991845,17.2787898493908,0.9999998040851164,0.9002186853679123
