train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.11161908928319986,0.31327649736679825,0.026206340270827216,0.20482055186026563,0.16188372453964361,0.4525710462018816,0.973794439095932,0.7954818401421634,73.39853335022083,63.77791754680997,16.89657396800433,16.819192376040977,0.9999953571656514,0.9418477002420668
0.11360448363578025,0.3162845330554168,0.026547379307669122,0.21193367479259423,0.16293366536007567,0.46036254712193325,0.9734534156223824,0.7889167133279553,74.34068449948911,65.79311751786972,16.896814732136136,16.9063008389294,0.9999947267067908,0.9408009742528176
0.11256677382467618,0.3116240620345923,0.02630308813315499,0.20680290958525505,0.1621822682451907,0.45475587911016063,0.9736973626119584,0.7947083265679561,73.66672814628775,64.01535157915545,16.916858346109226,16.937612214271137,0.9999954346825374,0.9420403390179802
0.11252581149435326,0.3154681661095665,0.026325253201185575,0.21342861094422988,0.16225058767593287,0.46198334487752896,0.9736785099236869,0.7829378666595914,73.7188127776972,67.62835573550512,16.872316981724587,16.965185726466544,0.9999943589299115,0.9396615575608351
0.10981285688832641,0.31434692702010447,0.025654686467798855,0.21222620892741545,0.16017080404305542,0.4606801590338089,0.9743482432352542,0.7894705305221529,71.86852956220875,65.62312043703588,16.8860405372377,17.005381298272027,0.9999941723854131,0.9406637181261032
0.11477472674257992,0.31633735282203207,0.026723549056888802,0.2195657517975211,0.16347338944577128,0.4685784371879708,0.9732752953534626,0.7826167342420786,74.83278029079658,67.7269290086181,16.880352484623714,16.858412853112632,0.9999945672596268,0.940449234937341
0.11447618564744406,0.31672463878697005,0.026562382495213675,0.21529879714258368,0.16297969964143902,0.4640030141524769,0.973438552339449,0.7848802649827719,74.38174753527336,67.03212642334798,16.88060528696211,16.82715564970055,0.999993863229364,0.9400493689773681
0.1107168393486152,0.31344162630591405,0.0260073986739234,0.20929223999029237,0.16126809564797187,0.45748468825775185,0.9739927062695348,0.7919022938332448,72.8507773745756,64.87667798545502,16.898175049480862,16.89725412667669,0.9999947916964989,0.9414925811834243
0.11011913890884882,0.31170900600170065,0.025673249465557223,0.20672512450003633,0.16022874107212234,0.4546703470648117,0.9743272557523642,0.7908182215883022,71.92651202575935,65.20943962410415,16.883235635102118,16.789993705955865,0.999995100366701,0.9411561835593795
0.11057826552287822,0.3113660057967681,0.025861832817177365,0.20606255913348218,0.1608161460089669,0.45394114060468477,0.9741392225375639,0.7920799297449415,72.44599447540068,64.82215171441095,16.872834624607982,16.88360280040313,0.9999946125437652,0.9421512105984327
