train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.074185318950742,0.1959870825761574,0.009343441776051412,0.07820463872759763,0.09666148031171161,0.2796509229872085,0.9906376434846331,0.9246463478234942,4.065879185141547,5.090290432205956,17.287514463693128,17.36129949827609,0.9999997030916705,0.9847852037493515
0.07388225697339561,0.19828749588372682,0.009118574476075253,0.07912223468566634,0.09549122722049001,0.28128674815153726,0.9908274511758183,0.9208337863831229,4.003723097768759,5.297241032891113,17.259913103740132,16.929067975497432,0.9999993277808777,0.984501305952976
0.07513372815555147,0.18840519135089245,0.009419735268053304,0.07210549883041395,0.09705532065813446,0.26852467080403236,0.9905174079370046,0.9272984868619442,4.105252569629025,4.946329010025094,17.27350780341847,17.12779511240716,0.9999996990402739,0.9832618796217969
0.07386990985839775,0.2046058482119546,0.009207726768981702,0.08670696483022501,0.09595690058032148,0.29446046395097764,0.9907521434477345,0.9132550384713847,4.028384025349678,5.708624942975151,17.232311743787136,17.011042919472693,0.9999995003451597,0.9837438932180288
0.07427388925379559,0.20202987717510393,0.009318935859874847,0.08405023545224655,0.09653463554535671,0.28991418635907856,0.9906364897509495,0.9163789764593799,4.066256996868745,5.539053684064283,17.172989417918018,17.855633251339036,0.999999492708243,0.9810213447088145
0.0736276279180501,0.19951235746764218,0.008950369758478184,0.08538519532164723,0.0946063938562198,0.2922074525429617,0.9910261244596337,0.9114522158397229,3.9386638058593357,5.80648440895004,17.235607428557646,16.968813402879377,0.9999994847345444,0.9825815445237054
0.07307866255019217,0.19216887662602364,0.008998738118470073,0.07578573542794684,0.09486167887229317,0.2752920911104183,0.9909607037054805,0.9243338047570653,3.9600870584459305,5.107255660530551,17.250438010024926,16.961361135245262,0.9999997321384005,0.9852479572107802
0.07367837400557374,0.20289198406191694,0.009059275173808102,0.086423584033987,0.09518022469929403,0.293978883653209,0.9909103232043205,0.9116891138127788,3.9765850981851756,5.793625290850098,17.201414699063637,17.731428790770458,0.9999997403097778,0.9828007089089682
0.0737295116102073,0.1987024520163054,0.008971188756130982,0.08289967643148642,0.09471635949576494,0.2879230390772618,0.9909818705057313,0.9184688239025911,3.953155592826311,5.425614152537476,17.236843310346586,17.16008827215499,0.9999998364019845,0.9825894253122756
0.0739998627254763,0.19830562592293433,0.009253151797421255,0.08018043576183093,0.09619330432738682,0.28316150119998823,0.9907062325700805,0.9197631420239771,4.043708833298636,5.35284954519924,17.238906021932685,17.04817697846088,0.9999997250783625,0.9825758147018518
