train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.08205469309448016,0.3136157825490025,0.013207229852522996,0.30178548463692423,0.11492271251812235,0.5493500565549477,0.9867929978162866,0.698703814948251,22.74189527491635,56.10104632226386,17.266555912052304,17.107947929482194,0.9999923317101068,0.9465433933572691
0.0820828651834325,0.3055975057059368,0.013131885919092354,0.28328526308033153,0.11459444104795116,0.5322454913668424,0.9868682277101137,0.7175584787344389,22.61804881450237,52.652905409045815,17.267185308808536,17.12494164190042,0.9999932157392646,0.9523678229593491
0.08172431506856895,0.311877228748344,0.013189054635979518,0.29377870925868027,0.11484360946948471,0.5420135692569701,0.9868110268073519,0.7068303325403658,22.712215228665027,54.61486878501791,17.266031414755442,17.402505611398116,0.9999965496530041,0.949397138716561
0.08168549553271763,0.318342378689018,0.012984397965255056,0.3061125546516115,0.11394910252062126,0.553274393634489,0.987015707280961,0.6945509746492968,22.37526204579077,56.860517756136595,17.267185308808532,17.471424556205367,0.9999952753064156,0.9473634072677282
0.08181232629785559,0.3089475521076117,0.013137227177212371,0.27909366259507473,0.11461774372762872,0.5282931597087688,0.9868628496654118,0.7206894139975235,22.62690236681244,52.0803199681329,17.26687061043042,17.17120230348337,0.9999953057079952,0.9494467849967314
0.08187092748562018,0.2961223398244942,0.012988954403860869,0.26119382647381084,0.11396909407317787,0.5110712538128229,0.987011027449236,0.7395506750100593,22.38296617196978,48.63097255416035,17.26687061043042,17.423275704353728,0.9999964530928358,0.9522319512316987
0.08212945741967159,0.3131888807734839,0.01305385154610655,0.2888922991210628,0.11425345310364388,0.5374870222815271,0.9869462891300496,0.711086637158085,22.489540982547215,53.83647579652942,17.267290208267905,17.01165022577891,0.9999952717147436,0.9505317720611504
0.08192344236687109,0.3158723211391516,0.01293444906928162,0.2939250582230563,0.11372971937572703,0.5421485573374297,0.9870657175637326,0.7046002998826605,22.292933117880803,55.02269715745905,17.26634611313356,17.419499323816343,0.9999955506980538,0.9489501447598223
0.08219522296170739,0.32105249160146165,0.013047345065110494,0.30307329788719206,0.11422497566255155,0.5505209331961792,0.9869527726417323,0.6942835774900531,22.478867566274598,56.90941934861909,17.267709806105394,17.33925123739694,0.9999954681396577,0.9440520166228923
0.08196088732842793,0.3095613606441827,0.013033661337873165,0.29634875881663014,0.11416506180908924,0.5443792417209075,0.9869664150823355,0.7040334342089605,22.456408834855985,55.126365551865305,17.267080409349163,17.19669287211071,0.9999951980973855,0.9496264220430054
