train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.08578988246234935,0.18723628014316004,0.011968044002450053,0.07097400588810482,0.10939855576034838,0.26640947034237505,0.9880320691325464,0.9316133845730789,6.849326211467959,4.7121109686425635,17.209766244724527,17.36129949827609,0.9999997173753429,0.9847852037493515
0.0858394414157817,0.18712344788271704,0.011855198485122884,0.0696512506844564,0.10888158010023037,0.2639152338999331,0.9881446094804501,0.9303100346915852,6.794322116429998,4.782858429397389,17.22743200849662,16.929067975497432,0.999999457063738,0.984501305952976
0.08464020330178683,0.187387551427458,0.011579132542913336,0.06929681175756171,0.10760637779849917,0.26324287598634405,0.9884212340697563,0.930130390162522,6.659121848406584,4.792609758990604,17.219979264405268,17.12779511240716,0.9999996721397703,0.9832618796217969
0.0845242325387313,0.19059833706346904,0.01169436406826962,0.0735400651883729,0.10814048302217638,0.27118271550446005,0.988306418716729,0.9264277081077857,6.715237852198714,4.993595969274255,17.21445871322649,17.011042919472693,0.9999995982364649,0.9837438932180288
0.08589621571710944,0.19660006553948173,0.01216392088417582,0.07768022803016315,0.11029016676103005,0.27871172926549603,0.9878362913272324,0.922716454727345,6.945012613815171,5.1950474418313055,17.199829252602726,17.855633251339036,0.9999993576345756,0.9810213447088145
0.0844072944537971,0.19514987386017474,0.011563489145709375,0.07795650952391131,0.10753366517379279,0.27920692957717097,0.9884368691154481,0.9191560533039873,6.651480219824718,5.388310481592939,17.216666933698004,16.968813402879377,0.9999995854138088,0.9825815445237054
0.08470938624745548,0.18464708416530956,0.011705389879484824,0.06730272335431638,0.10819145012192426,0.2594276842480701,0.9882951820829059,0.9328034362013857,6.720729756979742,4.647513478693531,17.228812146291318,16.961361135245262,0.9999997257774949,0.9852479572107802
0.08622700593971386,0.19775486774822146,0.012212460113595228,0.07586135508461532,0.11051000006151131,0.2754294012712066,0.9877882257177274,0.9224819987533585,6.968504680460734,5.207774005169261,17.219979264405268,17.731428790770458,0.9999997030433174,0.9828007089089682
0.08489296342209138,0.19171976388658568,0.011701790738799896,0.07326754003589202,0.10817481564023992,0.27067977396896875,0.988298414912027,0.9279419538648354,6.7191497117468195,4.911400816774406,17.228812146291315,17.16008827215499,0.9999998099425722,0.9825894253122756
0.08718862104192292,0.19614080744123505,0.012405952127929692,0.07507543931307038,0.11138200989356267,0.2739989768467583,0.9875945919042812,0.9248717308104488,7.063530875785541,5.075708603533151,17.221914492526906,17.04817697846088,0.9999996671053297,0.9825758147018518
