train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.17979320204844798,0.3131387694716895,0.05461432793227711,0.23832942856993292,0.23369708584464016,0.48818995132011156,0.9453838291421998,0.7394073353071688,26.32583969835525,14.41285774154278,17.257340805891918,17.36795776479241,1.0,0.950596111768891
0.1807197199035553,0.32462883852964614,0.05457042085958515,0.26369735375751147,0.2336031268189387,0.5135147064666322,0.9454254913886693,0.7305236482265849,26.3065206695953,14.870106341278719,17.252959936232493,17.04267819258007,1.0,0.9469258046570995
0.180115369372467,0.3180804525336758,0.054327323247759934,0.24921848749612927,0.23308222422089578,0.49921787577783033,0.9456722688473604,0.7545491031222318,26.192088510368094,13.633502045179247,17.254055153647347,17.919947341880025,1.0,0.9501994587004902
0.18117892559089802,0.30174156886621,0.05511359232328732,0.21716341651037505,0.23476284272279402,0.4660079575612149,0.9448837262084325,0.7830061415686923,26.55774037052508,12.168801536905542,17.255150371062207,16.914537755041874,1.0,0.9586720801521224
0.17986584342596904,0.3359035245823059,0.05465124093816296,0.2891897830911183,0.23377604868369847,0.5377636870328065,0.9453468150282637,0.7157103369894684,26.343003360717496,15.632556184365596,17.25076950140278,17.791806904341833,1.0,0.9483717440873254
0.18063587020778157,0.3348923534364155,0.055120269688526846,0.2883930182647803,0.2347770638042116,0.537022362909386,0.9448799609374502,0.7347443237522115,26.559486348828244,14.652865689224406,17.252959936232493,16.569544269362115,1.0,0.9495104813862223
0.1803396422231025,0.31931491079805935,0.05432153736612919,0.2549028685031593,0.2330698122154158,0.5048790632450105,0.9456763071417793,0.746720868507597,26.190215929491394,14.036425885638389,17.257340805891918,16.84553905790592,1.0,0.9548925113946177
0.18189598195318252,0.29369658902324197,0.05617207870020584,0.20116640689645104,0.23700649505911403,0.44851578221557714,0.9438235969291334,0.8067329220021644,27.04932855339066,10.947570191065067,17.252959936232493,17.91009038514632,1.0,0.9628574974550803
0.1799404532348219,0.31613384629018265,0.05454964135143688,0.24343891298406178,0.23355864649256058,0.4933952908004512,0.9454502426384888,0.7422471007888048,26.29504336945842,14.266693341752692,17.24748384915821,17.160961673384556,0.9999999748046453,0.9509444693516524
0.18027381437703044,0.3367930048257991,0.054636037784227605,0.27629844344022536,0.23374352993019423,0.5256409834099938,0.9453603238506607,0.7198030384369254,26.33673924030833,15.421902433393546,17.259531240721632,17.022964279112653,1.0,0.9499994078453101
