train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.008694966270276409,0.017497149005249495,0.000629975598457269,0.004118195538159017,0.02509931470094889,0.06417316836621842,0.9993696273715871,0.9958797492129129,18.7036571027108,20.189787114668185,17.254254794032292,17.27459190178658,1.0,0.9999345688992135
0.008587103000315012,0.017604709358085936,0.0006318546388613615,0.004747969872904112,0.025136718935878676,0.06890551409650836,0.9993678044716992,0.9952544098461427,18.754852210324646,23.102262578625513,17.25210959959578,17.25675815394692,1.0,0.9999346613411608
0.008566732191084767,0.01733171037557201,0.0006310092232956495,0.004396790791765227,0.02511989696029125,0.06630830107735552,0.9993687861536695,0.9956150827830865,18.727282229960366,21.422452966146086,17.24106394452895,17.22551486033059,1.0,0.9999302635782485
0.008643939904486225,0.01745370821788612,0.0006334439334343379,0.004533760401313654,0.02516831208949734,0.06733320430006026,0.9993662462328436,0.9954669943189965,18.798614463218478,22.11216489070443,17.253734217532227,17.26545908467082,1.0,0.9999197729290532
0.008767625182705454,0.017706415613610034,0.0006511245565276828,0.004557280850769071,0.025517142405208363,0.06750763549976455,0.9993485643988469,0.9954404180065558,19.29519872452067,22.235942253875876,17.255196373675027,17.241410386314087,1.0,0.9999300037958
0.008676799372097045,0.017598023277227322,0.000639080501963299,0.0046176153106848765,0.025280041573607016,0.06795303753832405,0.9993605376369706,0.9953932339389332,18.9589371347916,22.45569883173265,17.254122029555766,17.268292680754023,1.0,0.9999358916613249
0.008644434442236296,0.017502810117661912,0.000654490069763262,0.004563499089926145,0.02558300353287827,0.06755367562113956,0.9993451441476595,0.9954416636653541,19.391254535793713,22.230140682953923,17.247310862529737,17.25989723064876,1.0,0.9999232717350912
0.008604794218966044,0.01740996190464749,0.0006382294853363987,0.0044587433824309795,0.02526320417794225,0.06677382258363662,0.9993615352500779,0.9955309565328021,18.930919737500556,21.814265240965078,17.25633884693356,17.234521271673128,1.0,0.999917037828637
0.008250072474476365,0.017188703467011707,0.0006005483713663066,0.00457145118695414,0.024506088455041264,0.06761250762214148,0.9993991204933244,0.9954334101003426,17.875359536174866,22.268581099252156,17.254901147404855,17.25677922157579,1.0,0.999928140576823
0.008801887849238238,0.017904454391689344,0.0006369074433466821,0.0049132857724458615,0.02523702524757389,0.07009483413523326,0.9993629420000719,0.9950644657681194,18.891411963207474,23.986914171286475,17.253510614203336,17.25156498343011,1.0,0.999930201267593
