train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.17427361567486732,0.46574518793059994,0.04443335809852408,0.37776484614065625,0.21079221545997395,0.6146257773154785,0.955569015081131,0.6181063847204354,1.6128058150733238,1.5845909956971795,17.153873895131223,16.664959610544404,1.0,0.9037652555025122
0.16711950927095803,0.47158700710485,0.041435154742036226,0.3676870336027774,0.2035562692280349,0.6063720257422645,0.9585652849479637,0.6122653994039233,1.571480339140778,1.5935321962970712,16.990228633505392,18.132857607328106,1.0,0.9131248929730617
0.16276759331408266,0.4527722021251,0.03871885932003149,0.3525353578370965,0.1967710835464182,0.5937468802756748,0.9612830685231718,0.6403837983666176,1.5339958318304074,1.5504894163464853,16.609994055021847,15.110714672773423,1.0,0.9058957022503031
0.16972040578463155,0.42580196389465,0.04158077680945832,0.29386261243354683,0.20391365037549183,0.5420909632465264,0.9584201649700312,0.7117391398112083,1.573481878528723,1.4412608552120734,17.01429411315625,17.91699025485992,1.0,0.9231475358104899
0.16703301046848537,0.39985676382,0.04004065748133601,0.2753158938257009,0.2001016178878522,0.5247055305842515,0.9599618114476794,0.717280719042833,1.5525270020220236,1.430603212534762,17.0240570559316,17.83346369134207,1.0,0.9270830717932044
0.169143687603601,0.43825428344431155,0.04091221806699854,0.36943141847510763,0.2022676891324923,0.6078087022041619,0.9590903559111997,0.6182862467908912,1.5645530884254437,1.5813794087338735,16.51896352926508,15.924285096648518,1.0,0.9149919976016891
0.1664756494012624,0.4450911829673518,0.039897555708903396,0.3666004158734492,0.19974372508017216,0.6054753635561477,0.9601013153963567,0.6036050805006179,1.5506018475302779,1.6037399543144435,16.514153114725403,15.967675519255188,1.0,0.911001232616793
0.1660633519170353,0.45086992917183416,0.04141947296519449,0.35207473524844307,0.20351774606946318,0.5933588587427031,0.9585750238023353,0.6818452553601755,1.5716646715277731,1.4845741495283482,16.55744684558253,16.22801805489522,1.0,0.9123320190388382
0.16822319966780558,0.4227729279887438,0.040850900301876734,0.32864744708421606,0.20211605651673678,0.5732778096910921,0.9591513356075375,0.695001718538063,1.5637115686159824,1.4645358440727962,16.658465550915835,17.399559465275356,1.0,0.9254429753769358
0.1637042951197068,0.45678144132055626,0.038513735765590675,0.3657696004391197,0.1962491675538795,0.6047888891498584,0.961486379878176,0.6260915389005391,1.5314879576811715,1.5694913484437942,17.067350786788733,17.442949887882026,1.0,0.9117404865075411
