train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.10251799940400108,0.32318939589290285,0.019659482075385433,0.2301724404127623,0.14021227505245548,0.47976290020463475,0.9803417032783716,0.7704150809821364,174.27571617937468,225.84016402482777,17.01557615447831,17.041629090703758,0.9999886200547098,0.9404082894848503
0.10183939875524098,0.32102455560247234,0.019101050697454113,0.22920638249857758,0.13820655084855463,0.4787550339146081,0.9808990704964232,0.7713195016606281,169.36286918909852,224.95443470702486,17.008765539099766,17.102924629110632,0.9999878150042525,0.9389224104895206
0.10209645291134521,0.3247191042963946,0.019078380377294087,0.23566927761800152,0.13812451041467655,0.485457802098186,0.9809224966137228,0.7613881240341586,169.15638246698512,234.6805638625474,17.02124389261867,16.9906194474405,0.9999872525313185,0.9379293833201763
0.10262351199810325,0.32411292494335975,0.019572259055666598,0.23171533650234627,0.1399008901174921,0.48136819224201577,0.9804304712250174,0.7692526342138373,173.4932816812779,226.97858689324872,17.01189095848581,17.074795854636246,0.9999892893635316,0.9393276740904932
0.10271999001280506,0.325199878457799,0.01976226721991248,0.23299805877119845,0.14057833126023542,0.48269872464219177,0.9802378669098428,0.7696893102753251,175.19096948829872,226.550935470365,17.022223501679967,16.98180296588883,0.9999863642028226,0.9396080348975806
0.10169419347146148,0.32603755953840696,0.01911354281869352,0.23575900224526675,0.13825173712721847,0.48555020568965546,0.9808878501111097,0.7634228200837759,169.46176993968456,232.68791819795544,17.033535653935424,16.87999359558973,0.9999880230439726,0.9375184260116487
0.10231068104011816,0.3245742794844129,0.019388601976822854,0.2361817774166504,0.1392429602415248,0.48598536749232524,0.9806117019009541,0.7637158170470498,171.8958454633136,232.40097650525587,17.010444868919134,17.087810660736334,0.9999865958542818,0.9394171356447436
0.10178109139342144,0.3209390845934962,0.019148293052619555,0.22675166866149996,0.13837735744195853,0.4761844901521888,0.9808539084484746,0.7702497149379467,169.760944684307,226.00211250410422,17.012753947420762,17.067028954221676,0.9999872857125423,0.9383667337850057
0.10188421523728286,0.3244440232088411,0.019263849471072746,0.23643912228035904,0.1387942703106751,0.48625006147080235,0.9807360737403689,0.7637806320599982,170.79958469096394,232.33750100257507,17.015506182402504,17.04225883938602,0.9999877448302981,0.9378591058840825
0.10200861002312407,0.32753000600381676,0.0190585052353459,0.2413897244323875,0.1380525451969137,0.49131428274820943,0.9809414255824221,0.7604681840011585,168.98953532583315,235.58149180153217,17.029873781968195,16.9129504432948,0.9999850951930443,0.9375163843568575
