train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.07218475357522594,0.17247026692788467,0.011605177994569315,0.06464566475086435,0.1077273316970643,0.2542551174526569,0.9882237410083704,0.9349907533221642,3.7684022179489243,3.5326519018240203,17.280864399075128,17.5461412134402,1.0,0.9787783463215045
0.07217091094947015,0.17899575151068378,0.01154660587443986,0.06912445716030136,0.10745513423955069,0.2629153041576343,0.9882722545054294,0.9299221232978392,3.75699750334863,3.730117279855015,17.21124210924842,16.82197082161315,1.0,0.9785152277726672
0.07224251898989899,0.17977367990602564,0.011743099983785482,0.06755502133023,0.10836558486800817,0.2599134881652547,0.988173455318482,0.9369004615776132,3.7802235455468574,3.4582528510388193,17.272448517887284,17.495403160509646,1.0,0.9829110303269828
0.0721650758158958,0.19166241047478633,0.011789768466410236,0.07505689648020804,0.10858070024829568,0.27396513734453154,0.9880931032873204,0.9271921945168204,3.7991129688724383,3.8364707552822037,17.293870760910885,17.62455456796925,1.0,0.9799752591133415
0.07326699966507177,0.18304282139316239,0.011973807552624232,0.07792904710276112,0.10942489457442595,0.27915774591216547,0.9879542374798019,0.9191030223091201,3.8317580057898954,4.15161142254053,17.31529300393449,17.17252464186064,1.0,0.9805394036084295
0.07264864891637428,0.18199985415822653,0.011334224071004092,0.07443805376247349,0.1064623129140265,0.2728333809534191,0.9885420516326224,0.929525185356316,3.6935726953643435,3.7455813204935224,17.321413644798376,17.255550546656096,1.0,0.9801945056307395
0.07323860082463228,0.16948375897863246,0.011927773457824227,0.06513907002621168,0.1092143463919655,0.2552235687122404,0.9880271078046904,0.9284391869111728,3.814627406914035,3.787890009918894,17.320648564690387,17.071048535999523,1.0,0.979835800593829
0.07286799082544745,0.17105605945786098,0.011987976407473618,0.060401980940578325,0.1094896178067748,0.2457681446822967,0.9879568279186577,0.9350486190021235,3.8311490367888887,3.527691243834025,17.279334238859157,17.74498899540665,1.0,0.9809449557235692
0.07304373793609782,0.19205127239251335,0.01195247957369378,0.07970883988180007,0.10932739626321382,0.28232754006968586,0.9878929836621935,0.927029172702857,3.8461577574126853,3.839781362313815,17.302286642098732,17.357120383485192,1.0,0.9790716765216605
0.07238489872560695,0.17809095319853477,0.011364535664138328,0.06739345799739366,0.10660457618760241,0.2596024999829425,0.988562520297888,0.9300430843798906,3.688760853304818,3.7224899662159245,17.32600412544629,16.849197201207097,1.0,0.9817418388468113
