train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.1713448222583799,0.4155153156253195,0.0767668621960665,0.34692175079164533,0.27706833488521654,0.5890006373440061,0.9232336625445359,0.6610758414375781,124.95279882257428,61.79701303153561,17.25637324414624,17.40492458433291,0.9967735633019006,0.8971808294081985
0.1689836851160039,0.41707411288461455,0.07651786401467274,0.35152081770846483,0.27661862557440475,0.592891910645157,0.9234835164439656,0.6485861376761185,124.5493656100803,64.0374454798045,17.254800440120967,17.12925135880386,0.9967602640580308,0.8998539676456232
0.17075680059948606,0.40639744453387566,0.07794114640694753,0.332807411859879,0.27917941615912073,0.5768946280386731,0.9220560105519537,0.6678427196669194,126.854325785538,60.58315449268995,17.25393539790707,17.136328976917568,0.9967128351065186,0.8984522885778015
0.17027978486505752,0.4068714785159931,0.07771274450665491,0.33662156845091973,0.27877005668947824,0.580190975844092,0.9222878712128826,0.6583544685565529,126.47994583188115,62.28517930216423,17.26124893662457,17.335917807724226,0.9967093810069605,0.9006198868042057
0.170746481255713,0.4034011009238141,0.07768187169478494,0.3344863415401726,0.2787146779320833,0.5783479415889474,0.9223178620966449,0.6696030283157428,126.431520257538,60.26738618536131,17.25432859891339,17.3978469662192,0.9967204622987398,0.9015474868006872
0.17087833001026556,0.41808852600480284,0.07801141150518962,0.35026707603577945,0.2793052299997077,0.5918336557139847,0.9219895712601764,0.648371002083723,126.96160374669334,64.07603700856981,17.264905705983324,17.144468237748335,0.9967068114103262,0.8987250844791094
0.17009218870221635,0.408585747753081,0.07727703273505679,0.33901084245205565,0.277987468665508,0.5822463760746439,0.9227216005750364,0.6653557678292168,125.77961323620818,61.029269764988435,17.25826060897656,17.183041256468066,0.9967112495186518,0.9008595942033996
0.16970390165941876,0.42018874754208824,0.07702079416869446,0.35925844759218245,0.2775262044721083,0.5993817211028232,0.9229778580926943,0.6343649944507008,125.36584025203462,66.5884676130934,17.258575169781615,17.115096122576436,0.9967183814611831,0.8948696614759505
0.17067327589909093,0.41840962114959385,0.07726616520403445,0.35069930765590923,0.2779679211780281,0.5921987062261359,0.9227326511119232,0.647905917602246,125.76177019430973,64.15946495717357,17.26014797380688,17.400678013464685,0.9967580803749655,0.8977442754870052
0.17150249882113652,0.41060430746418847,0.07765264827813886,0.3472028183505894,0.278662247672947,0.5892391860277025,0.92235185757682,0.6485215023412738,126.37662855559286,64.04903991825208,17.25963681249867,17.334856165007167,0.9967253042300359,0.8955478291216183
