train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.037468847730938525,0.04312384405307415,0.0034125744334508215,0.006635395059754748,0.058417244315791046,0.08145793429589746,0.996587439945893,0.9933687447537354,83.81524405726589,18.880568998043028,17.23460905346009,17.243101063531014,1.0,0.9999206741873452
0.03527627797426397,0.04067195877329376,0.0032265441404568844,0.00638291277153523,0.05680267722965956,0.07989313344421553,0.9967734758131401,0.9936108665487238,79.30056724419983,18.227709878548474,17.235260394319365,17.1914221699094,0.9999999999999586,0.9999228836390373
0.03776084591266842,0.0431307103303169,0.003452570819265941,0.006594065836583669,0.05875858081391978,0.08120385358210329,0.9965475594722604,0.9934157798856845,84.78305447075152,18.753743096925362,17.23401155209682,17.24758846848063,1.0,0.9999233250032866
0.0333204093206772,0.03863279550790374,0.0030848015783944936,0.006079106134132676,0.05554099007394893,0.0779686227538532,0.9969151547004231,0.9939090283421569,75.86233569894596,17.423744064826522,17.243686860656023,17.29324728715223,1.0,0.9999178227581201
0.03756438999675468,0.04276084894311236,0.003490317260067242,0.006382555740584426,0.05907890706561219,0.07989089898470556,0.9965097330036147,0.9935958022831168,85.7010187506615,18.268329283259423,17.233289985807975,17.20488965166546,1.0,0.9999188244773742
0.034194876910201254,0.03979516033873683,0.003161064705083387,0.00629428944469252,0.0562233466193839,0.07933655805927378,0.9968389988481265,0.9936938969202198,77.71046888761788,18.00382612934362,17.234390184204592,17.23185094971367,1.0,0.99992036580248
0.03336133516280648,0.03888568052476418,0.003053003392231072,0.006041315569970448,0.05525398983088074,0.07772590025191377,0.9969470427742383,0.9939571175402466,75.08848305645836,17.294075971445785,17.22827589013658,17.279669200344593,1.0,0.9999202296470496
0.037251594675132706,0.04275042706470088,0.003437835796128217,0.0065145914148897095,0.058633060606864254,0.08071301886864168,0.9965621683934421,0.9935041197101713,84.42852843929735,18.515542896759623,17.22255310283842,17.192738896713866,1.0,0.9999235040971532
0.03657275539601617,0.04205619013487123,0.003342298109416204,0.0065760178566846225,0.05781261202727484,0.08109264983144047,0.9966576271292958,0.9934272226536033,82.11195719021163,18.722888727171583,17.235108239221965,17.1983534198081,1.0,0.9998976710281073
0.03920823456653216,0.04432476754587609,0.003574956537678269,0.006629919924073566,0.0597909402642095,0.08142432022481715,0.9964250937492173,0.9933895556930854,87.75502524391256,18.824454216882735,17.233456185991294,17.252286549718956,1.0,0.9999180726237864
