train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.7332599962752993,0.7296159888388196,0.870159708290885,0.8696168921047084,0.9328235140104932,0.9325325153069508,0.12975013580675865,0.11686555264953724,527.2504178760418,60.334660157580245,,,,
0.7341819681561492,0.7268650421038753,0.8709763160597661,0.8599124936781674,0.9332611189049751,0.9273146681025635,0.12908842819074384,0.12430396795342846,527.6505603222142,59.83489950902728,,,,
0.7332914572962307,0.7311505564514943,0.8706938365471638,0.8615497095964606,0.933109766612248,0.9281970208939806,0.1293149011801562,0.12120644954820592,527.513609418549,60.043010745608676,,,,
0.7341818253955109,0.7416532442061828,0.8729969736259053,0.8765376656256427,0.9343430706255093,0.9362359027647053,0.12702596341258665,0.14157982958819615,528.897757243487,58.67419585614221,,,,
0.7367672618496494,0.7332358743193053,0.8713004150270124,0.8748312930187021,0.9334347406364369,0.9353241646716405,0.12871070626687875,0.13365666581226698,527.89374086617,59.19184124383027,,,,
0.7333177116841879,0.7953550386689834,0.8700723166450188,11.709432705094539,0.9327766702941379,3.421904835774154,0.12992829613263357,-10.399449331935099,527.1574291912502,766.6952152959117,,,,
0.7322921987449414,0.735767149268219,0.8691894714642878,0.890572813666915,0.9323033151631972,0.9437016550091003,0.13080260282589273,0.10645179040509711,526.6287107419487,61.01917889194237,,,,
0.7333233867587747,0.7428332673301438,0.870980039247359,0.8763212123298287,0.9332631136219619,0.9361202980011857,0.1289902812029966,0.12457442149845765,527.7246738467505,59.80189097629851,,,,
0.7348693001650634,0.7369805925259157,0.8718394360332761,0.8703201729365184,0.933723425877961,0.9329095202304017,0.1281568476698396,0.13409720797738356,528.2286751184372,59.162250250603876,,,,
0.7336766273232561,0.7318913679053142,0.8715721873207296,0.8607040497012168,0.9335803057695302,0.9277413700494426,0.12841851248463598,0.12886954903383885,528.0704388654351,59.51338944371011,,,,
