train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.02369356951996591,0.04319204601401439,0.0011282082884367997,0.004552005761978007,0.03358881195333946,0.06746855387495723,0.9988759285432758,0.9954449874442745,2.3712349335027554,1.9214522458317735,17.281879015159696,17.11499549878642,0.9999999950291104,0.9986975527625845
0.023681166885523058,0.04276167900595668,0.0011212344886894373,0.004414781454197159,0.03348483968439206,0.06644382179102251,0.998882001009415,0.9955484964199706,2.3638272392206368,1.9005129889247785,17.294578013159125,17.22168964014299,0.9999999995487472,0.9987234937260882
0.023650686772945247,0.04433578920819581,0.001126734177296277,0.005170721597346098,0.03356686129646734,0.07190772974685057,0.9988770611275908,0.9948112897141775,2.369853313883669,2.0496455689966733,17.285418080175933,17.150141804174467,0.999999999548384,0.9989499421999574
0.023424218662528633,0.043317872986480585,0.0011135132437342513,0.004772970900324604,0.03336934586913941,0.06908669119537136,0.9988896006176553,0.9951653208486233,2.3545566112390763,1.97802715303438,17.307901552043774,17.327128556307134,0.9999999995490694,0.9987417336851001
0.023101196028715222,0.044156711859523114,0.0010804147012848217,0.004761353249901,0.03286966232386365,0.0690025597344113,0.9989221781712989,0.9952168837084405,2.314847529089264,1.967455609913368,17.313521355971428,17.22293811288818,1.0,0.9986327550692294
0.023755226749261213,0.04310753012549433,0.0011308966287638107,0.00454651665194445,0.03362880653195725,0.06742786257879194,0.9988707014306846,0.9955248999409493,2.3776446105734133,1.9051547972379939,17.30082266413425,17.38363029733673,1.0,0.9988556255950767
0.02362179475948045,0.04304604604437773,0.001117432490646941,0.004671442401721139,0.03342801954419288,0.0683479509694412,0.998886073713381,0.995230066157141,2.3588917820616473,1.9647892658041477,17.315186758179582,17.14761365142792,0.9999999995490025,0.9986942262316283
0.02354192022348819,0.04390714982323495,0.0011110305375438506,0.005194005288462516,0.033332124707912796,0.07206944767696306,0.9988908298387209,0.9948603037031213,2.3530897288050876,2.039579159812792,17.308316974070944,17.325881543550537,1.0,0.9990082708649735
0.023291400671559912,0.0436792632136624,0.0010852258043171535,0.004959733584402829,0.03294276558392075,0.07042537599759642,0.9989157168630576,0.9951705363862638,2.322729755028259,1.976830037401868,17.30727609769085,17.240513820562242,1.0,0.9988203236884322
0.023130378961384472,0.04333330844048852,0.0010725568686417695,0.004819804935719415,0.03274991402495233,0.06942481498512916,0.9989299894530195,0.9951615793357202,2.3053184546209207,1.978641732595643,17.299573612478135,17.495361581836118,1.0,0.9986267975421781
