train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.1459199707662059,0.3523151928877369,0.10571229208679687,0.4661182781511297,0.32513426778301435,0.6827285537833684,0.8945167795058332,0.5185984871125566,152.48828870514546,115.6392057280598,9.567687061541202,9.270761259435474,0.998731852318713,0.8887691000461695
0.15016193020788465,0.3539905267769028,0.11074065544583181,0.44031592028693695,0.3327771858854387,0.6635630492175834,0.8895948056700911,0.5501593626124922,159.55691431152147,108.12341360332515,9.567687061541202,9.547598780158038,0.9987464496133603,0.8880292123289361
0.14583292439812093,0.3739162790804138,0.10619076696618972,0.4917785988248665,0.32586924826713815,0.7012692769720249,0.894399721108617,0.5094790626406056,152.65640052605667,117.81087231026669,9.567687061541202,9.939785267848343,0.998732526734427,0.8894434289541626
0.14951874684976552,0.3454931518689989,0.10992650350951176,0.4132237975679683,0.3315516603932361,0.6428248576151736,0.8907157425664924,0.5952097322612704,157.9470960732578,97.39528239469111,9.569326767978483,9.712383018683376,0.998763669087924,0.8897416700648404
0.1455707523825105,0.3572957646255856,0.1063250609338805,0.4539937538612092,0.3260752381489286,0.6737905860586131,0.8946050956357137,0.5287799067677219,152.3614546995285,113.21463947472294,9.559488529354791,9.771705344552498,0.9988200925353004,0.8782443704986271
0.14511656263053516,0.3591745777621129,0.10558690817766143,0.47386620330183316,0.3249413919119284,0.688379403600829,0.8948550510464879,0.550950643639597,152.00248464482797,107.93498081691597,9.589003245225868,9.593738366945134,0.9987822189222598,0.8878268807881031
0.14939202265715462,0.35160518466597834,0.10955336216824943,0.441496739520523,0.330988462288717,0.6644522101103457,0.8914151589182852,0.5405395900782561,156.9426388171264,110.41423125363708,9.634915025469766,9.316900846222566,0.998806481210567,0.8878113732260415
0.14591341657837117,0.35144629890043483,0.10610672327069623,0.45303486022940204,0.32574026964852876,0.6730786434209617,0.8946127370940329,0.54921851685688,152.35048052336506,108.32697312289376,9.613598841785098,9.447235459802826,0.9987906539858882,0.8888964140006967
0.1460134776633221,0.35418057486419924,0.10594511441219173,0.4588190785211119,0.32549211113664756,0.6773618519824629,0.8946605247289454,0.5520784529873703,152.28185096313499,107.64604832964336,9.587910107601012,9.602162210190382,0.9988302229970305,0.8794604494694653
0.14578058654709367,0.36473244737651483,0.10585385631372873,0.4824895491183836,0.32535189612745263,0.6946146767225578,0.8947945878985324,0.526542765136538,152.0893179702668,113.72586346430974,9.580804713039456,9.645014290084813,0.9987341203968608,0.8858319944982289
