train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.15083290381127806,0.28357428175949717,0.04132882845544619,0.15240148283309718,0.20329492973373978,0.39038632511026455,0.9595917841550479,0.8667890732920289,3.8130334876678216,2.537049154322743,16.983471174318662,17.212204792828004,1.0,0.9815064034193258
0.08935509365651348,0.26161878956506435,0.017400745215765404,0.13945299661404598,0.13191188428555406,0.37343405925818546,0.982507735267635,0.8357181141939075,2.2177307371377157,2.8955602208395286,17.14549082076278,18.927706931648075,1.0,0.9723188209708137
0.08933884653520217,0.23924907775311754,0.015188240881565935,0.10215894959422991,0.12324058130975339,0.3196231368255901,0.9851169345118387,0.9076226647422061,2.036090328214307,2.065892329897622,16.811920960436655,15.49670265400794,1.0,0.9891755200579713
0.15127657480299794,0.2701290579240271,0.03920872112278243,0.12105543780485206,0.19801192166832388,0.3479302197350096,0.9604759338891999,0.8480995927763106,3.754523376644989,2.7410123597176703,17.18370766064327,19.226585526500283,1.0,0.9639753684408405
0.15704870045404112,0.27607219330350063,0.04435223333598689,0.15719986707747333,0.21059969927800679,0.39648438440558204,0.9547951548327581,0.8413907884004892,4.15042997857855,2.817905579102085,17.174187600997485,19.456844035799683,1.0,0.9787031819250673
0.15831204483040098,0.2741859984427682,0.04394516104769521,0.1262341297930188,0.2096310116554686,0.35529442690959673,0.9549287007924714,0.8897513700448929,4.141122852463148,2.2636189125623813,17.307468436038484,16.521048042232277,1.0,0.980573033380812
0.15818207311939242,0.25951876680768826,0.04572408585631319,0.12151253728077267,0.213831910285423,0.3485864846501836,0.9532457399874749,0.8863894030177982,4.25841227471906,2.3021522269498513,17.2979483763927,16.118095650958317,1.0,0.9763710149712154
0.0775159449941513,0.2502699818110242,0.01217947646712685,0.12746045774987483,0.11036066539817005,0.3570160469080834,0.9876421926125364,0.863132663934408,1.8612441148493875,2.568710236444093,17.297948376392696,16.52104804223228,1.0,0.9815616785881057
0.07285333421352859,0.2434513051488498,0.011059423328927252,0.1036078758863685,0.10516379286107577,0.32188177315028027,0.9887806992167874,0.8882890758678859,1.7818989622762045,2.280379053514231,17.278908257101126,16.63617729688198,1.0,0.9786703591250318
0.07939148270376446,0.240457746752026,0.01406920761404326,0.1022186621242329,0.11861369066867138,0.31971653401760897,0.9856902205157818,0.894760040697639,1.9972815548232061,2.2062118412347527,17.259868137809555,16.808871178856535,1.0,0.9771928413571455
