train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.03036149746315384,0.10466403229560657,0.001858573808123493,0.02233242703466386,0.043111179618789054,0.14944037953198547,0.9981803437409907,0.9793123794697954,1.133477138528503,1.2512937434992495,17.32822178450078,17.269388197455342,1.0,0.9983322938735872
0.02912793614426607,0.09987896519948249,0.001689277631411407,0.020924076498700962,0.04110082275832695,0.14465156929221668,0.998313984798735,0.9764197739709921,1.123674173881026,1.2864303926464782,17.32822178450078,17.26938819745534,1.0,0.9986545439211703
0.03197939132988266,0.11126790902385253,0.0019840318134395356,0.026157306119056995,0.044542472017609615,0.16173220495330234,0.9980543623804696,0.9753785247014521,1.1427182418561397,1.2990785087735373,17.31783938678688,17.33195844454757,1.0,0.9979228789475887
0.02979143473588412,0.09837019745768671,0.00178986812328491,0.01895745221273776,0.04230683305666958,0.1376860639743099,0.9982169591142538,0.9783978782000501,1.130791293207384,1.2624022442170386,17.27284899669331,16.789682969748245,1.0,0.998593799496656
0.029949415551313203,0.11351293402748294,0.001790565548200077,0.02736695002770633,0.04231507471575676,0.1654295923579162,0.9982072115147496,0.9720604894109897,1.1315063083004293,1.3393828786253315,17.265927398217375,16.873109965871222,1.0,0.9983814689548696
0.03150850786278644,0.09149688231082202,0.001992981140466291,0.01631722601870141,0.04464281734463329,0.12773889782952336,0.9980014079713272,0.9838817344946272,1.1466026035149994,1.195789519227028,17.241701803551607,17.248531448424597,1.0,0.9993135616316138
0.030775644747755994,0.11428690227061382,0.0018215213819720514,0.027946668941046252,0.042679285162383535,0.16717257233483682,0.9981662294908744,0.9743128667084296,1.1345124602870358,1.3120231191005458,17.217476208885838,17.853377170316147,1.0,0.9991405013209059
0.029646093422133105,0.10385425547334422,0.001689676603774083,0.02301396075298963,0.04110567605299885,0.15170352913821625,0.9983068773422402,0.9768429135761123,1.124245324444431,1.280609400195345,17.21057818155856,17.938420185734483,1.0,0.9981686103968145
0.028940568936972746,0.12448333334133066,0.0017105189830245865,0.03426549862459909,0.041358420944525756,0.18510942338141267,0.9982802024091666,0.967706536781515,1.126202793797922,1.391320789588701,17.224415832357803,17.750254939030974,1.0,0.9987469403922576
0.030759956447592544,0.0965788603220587,0.001820554074205902,0.020966940551377024,0.042667951371092354,0.14479965659965158,0.9981793145425003,0.9779583383241318,1.1336061828371098,1.2670930767781674,17.30052291175364,16.3285619639378,1.0,0.999228671981422
