train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.04798680263228192,0.21980817496067157,0.0035490286353666066,0.08238318701074311,0.05957372437045217,0.2870247149824264,0.9964305875504873,0.9174196736752619,2.9033621476992413,8.302102794411692,17.379296793779638,17.42468845102958,1.0,0.9797858910599272
0.04809473516783757,0.22294564067387432,0.0035574432951903565,0.08390628994364313,0.059644306477570484,0.2896658246042207,0.9964361874102596,0.9190813604936535,2.9003760648988255,8.155169396349061,17.379296793779638,17.399544600450895,1.0,0.9798535065057332
0.03625682541365764,0.22303629799189062,0.002211738465718321,0.08149226029686764,0.04702912359079554,0.28546849265175944,0.997776049731686,0.918447026334461,2.1859046324703537,8.211259913819482,17.419776522336576,17.392149350280693,1.0,0.9801181748265928
0.047899833787453716,0.21797078258180505,0.0035074229627532084,0.0809937002546068,0.05922350008867433,0.28459392167544056,0.9964731018435222,0.9187445542007026,2.880691723016346,8.184951237646967,17.37807013533852,17.474976152186954,1.0,0.981132940395929
0.04983525788520127,0.21696901529986148,0.00382949886028948,0.07869443036106305,0.06188294482560991,0.2805252757971428,0.9961508205035873,0.92035973715868,3.0526624478142765,8.039716566913041,17.40848336064582,17.291581551033293,1.0,0.9806995394842408
0.036071034166265906,0.2215489452777753,0.002176067658564404,0.08197221379066484,0.04664834036237949,0.2863079003287629,0.997806525991771,0.9216312294860592,2.1697198665701203,7.927324351186823,17.41093653812713,17.5534631232531,0.9999999983695607,0.9807609376996511
0.049645742662738315,0.21408608338583354,0.00379103775937645,0.07842388161977433,0.061571403747002956,0.2800426425024845,0.9961954273144056,0.9179875481470786,3.028874852154261,8.249403698635504,17.425410285266885,17.18949212457472,1.0,0.9786910560461587
0.04799132301110058,0.21759009564292825,0.003532640844657104,0.08137156279981593,0.059436023122825976,0.2852570118328661,0.9964480549677074,0.9182328341890523,2.8941554144934973,8.227721899107102,17.448960789087497,17.047454661675843,1.0,0.9804615742091496
0.04964225220654183,0.21897708958943654,0.0037738324917465055,0.08076536959709564,0.061431526855080736,0.28419248687658094,0.9962040327171042,0.9193863667831581,3.0242858255878735,8.125756608894783,17.362363623997126,17.770957988317008,1.0,0.9803341944410978
0.03603449563820881,0.22266918225691734,0.0021682031996214045,0.08450485298701801,0.046563968898939496,0.2906971843465602,0.9978217249676344,0.913817857690529,2.1616146672596717,8.617979064143237,17.380762455106975,17.458771481320515,1.0,0.979149242930579
