train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.7313139971005351,0.7306196679451519,0.7761853295852436,0.7771443781582646,0.8810138078289372,0.8815579267173909,0.22377905018153488,0.2261799070305741,4001.202916826139,444.0893852342933,,,,
0.7306225966227019,0.733029761802059,0.7752545263853953,0.7800305568608261,0.8804853924883679,0.8831933858792343,0.22474355109545363,0.21952361051325608,3996.2324256663196,447.9007806201096,,,,
0.7304089856489953,0.7343038012540808,0.7752495672269554,0.7804771895514057,0.8804825763335441,0.8834462007113991,0.2247724531465748,0.22043829197940001,3996.08348087267,447.3770340125956,,,,
0.7311468973545121,0.7297028363136845,0.7758476575849487,0.7750872989139024,0.8808221486684747,0.8803904241380084,0.2241937648885638,0.22388511589484705,3999.0657122311122,445.4033826386106,,,,
0.7308475080431835,0.7335571685755974,0.7754816406249669,0.7821300289251534,0.8806143540875125,0.8843811559079905,0.2245214745877836,0.21619607809911223,3997.3768821434965,449.80612568044836,,,,
0.7309701077284819,0.7288888186002135,0.7759105576438247,0.7736808844149171,0.8808578532565993,0.8795913167004987,0.22406369039877583,0.22262506479475797,3999.744663957153,446.1162503992415,,,,
0.7307899847173075,0.7359133024704632,0.7758216814285431,0.7831047214927142,0.8808074031413128,0.8849320434319882,0.2242478776086031,0.2199191846952756,3998.795465403931,447.66560727887065,,,,
0.7312648169746482,0.7293600777653785,0.7762383876906268,0.7698966779113998,0.8810439192745313,0.8774375635402213,0.22380512060055113,0.22551790673184047,4001.077189047315,444.4598412487562,,,,
0.7311615134022396,0.7337655532856924,0.7760634733385005,0.7813697450903977,0.8809446482830238,0.8839512119401147,0.22399249511772057,0.22120721750576522,4000.111564882778,446.92809400306,,,,
0.7309408531224437,0.7324572129711676,0.7756627690408531,0.7799356389408234,0.8807171901585963,0.8831396486065063,0.22433159611067333,0.22174268523263885,3998.36402675454,446.62149113229356,,,,
