train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.8262527987839189,0.8169904537487674,0.9996605645561656,0.9782232376582138,0.9998302678735854,0.9890516860398216,0.00047425665308664655,0.0007300512236186885,37003.842829000074,4111.197153307012,,,,
0.8262625667099183,0.8233777619959459,0.999559473158292,0.9945983373345364,0.9997797123158141,0.9972955115383486,0.00045588816017794187,0.0009247894588993999,37004.52283795495,4110.396155997655,,,,
0.8262171469698503,0.8246669334939758,0.9994265840156126,0.9974700518571916,0.9997132508952817,0.9987342248352119,0.0005834317585489135,-0.00022726272164796946,36999.80112292582,4115.134777026682,,,,
0.8262426900627234,0.827940279284723,0.999531480146983,1.0042655303455068,0.9997657126282052,1.0021304956668602,0.0005476250450067166,0.0001160501914078127,37001.12670178383,4113.722662352701,,,,
0.8261817996363957,0.8269200041597172,0.9995990419064791,1.0008834097478214,0.9997995008532856,1.0004416073653781,0.0004433982797713565,0.0010186279525514763,37004.985218323556,4110.010179505565,,,,
0.8262321354922161,0.8208422333134682,0.9995895341445067,0.9875964957152698,0.9997947460076526,0.9937788967950918,0.0005080365739206227,0.0003477063189285534,37002.592282818834,4112.769814368983,,,,
0.8262644214378667,0.8277729895179804,0.9994994969285459,1.0037572541427937,0.9997497171435188,1.0018768657588584,0.0005208003659706861,0.0003031860236096806,37002.11976213162,4112.952935247688,,,,
0.8261261169974174,0.8307016962943405,0.9995135509520624,1.0090796940864557,0.9997567458897502,1.004529588457431,0.0005514958680501447,5.841312224486028e-05,37000.98340236644,4113.959735145582,,,,
0.8261743950068825,0.8288527225233335,0.9995933343429334,1.005054030329982,0.9997966464951428,1.0025238303052861,0.0004957192341705774,0.0004911304859713805,37003.048275663314,4112.179882085103,,,,
0.8261381234807876,0.8342289102493704,0.9993749987249341,1.015031377716553,0.999687450518878,1.0074876563593982,0.0004975845273100798,0.0005521782975304035,37002.97922176517,4111.928780226598,,,,
