train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.11047659692013574,0.2443701707001303,0.024325879303908757,0.11025142497672114,0.15596755849826194,0.3320413001069613,0.9756733725827127,0.8878607348746348,5.371110842243097,3.2368832359217583,17.470430277071348,17.63912147572761,1.0,0.9782400537708296
0.11218839175681006,0.2438131487085651,0.025216983395003695,0.10573941889389626,0.15879856232032988,0.32517598142220816,0.9747824688193714,0.902481920232964,5.531192181614009,2.945229064826665,17.50267287474561,18.372899827991027,1.0,0.9803729554145435
0.11350208488360812,0.24179255104052083,0.026011717572762612,0.10050493231192345,0.1612814855237966,0.3170251288335413,0.9739880326787007,0.8992924140207497,5.673939812363988,3.0088513203229406,17.40341625053268,17.258011788893118,1.0,0.9812306570808513
0.11168833619774421,0.24145797074806957,0.02473963091327594,0.10281004336041151,0.1572883686522177,0.32064005264534795,0.9752614173085462,0.8972050048230908,5.445132700453855,3.050489640634135,17.463475991298466,17.701691722819838,1.0,0.9799839389701575
0.11225083630241553,0.24446004075325428,0.025419065517954174,0.10057207870997228,0.15943357713466186,0.3171310119019776,0.9745816083241602,0.896852915773162,5.5672836411219535,3.0575128906300852,17.40657728952035,16.717632382187503,1.0,0.9753432985234396
0.11228495895636734,0.23863528073498075,0.02464427969299119,0.09897828543464081,0.1569849664553622,0.3146081458491512,0.9753528531271364,0.8999041558057104,5.428703127576653,2.996648681559777,17.40657728952035,17.17268872467644,1.0,0.9783260127023728
0.11184851029080102,0.2365468724535375,0.024671953558158058,0.09705043684083026,0.1570730834935065,0.3115291909931239,0.9753274847154834,0.9058990845835655,5.433261430596832,2.8770656285699303,17.40910612071049,17.20681795036311,1.0,0.9803722315955363
0.1106212337920329,0.2307801285143614,0.02382023025455773,0.09350050951977235,0.1543380389099127,0.3057785301811956,0.9761799389210012,0.9044387695553162,5.280088869668523,2.9061950704492183,17.398990795949935,17.240947176049783,1.0,0.9805185509111858
0.1108377653381964,0.2455538845652388,0.023347308197975834,0.10907362346739524,0.152798259800221,0.33026296108918307,0.9766541390854915,0.8948258470433081,5.195496952241545,3.0951798365319934,17.374951441561308,17.514303663316348,1.0,0.9792689108766343
0.10966625920973302,0.22942503679901055,0.024006847477466266,0.0914453670638793,0.15494143241065725,0.3023993503033353,0.9759929982161553,0.8999664300263799,5.314310925838835,2.992774012369222,17.390754322415496,17.314953865522504,1.0,0.9771206797448657
